open,high,low,close,5. volume,market cap
69.70000000,71.30000000,64.20000000,66.90000000,8837.09400000,8837.09400000
71.40000000,72.00000000,69.20000000,69.60000000,17659.30400000,17659.30400000
73.80000000,74.40000000,70.50000000,71.50000000,4602.66800000,4602.66800000
75.00000000,75.50000000,72.10000000,73.60000000,5707.28600000,5707.28600000
70.10000000,75.30000000,69.90000000,74.80000000,6651.52100000,6651.52100000
72.10000000,73.20000000,68.10000000,69.90000000,7295.23800000,7295.23800000
69.10000000,73.30000000,68.90000000,71.90000000,4934.18100000,4934.18100000
72.60000000,74.40000000,68.30000000,69.30000000,8455.09200000,8455.09200000
79.00000000,79.10000000,70.90000000,72.60000000,14430.21200000,14430.21200000
80.30000000,84.10000000,78.90000000,79.00000000,9589.47600000,9589.47600000
