open,high,low,close,5. volume,market cap
0.30500000,0.31150000,0.25110000,0.25630000,18307417.65000000,18307417.65000000
0.32840000,0.34200000,0.30460000,0.30570000,12421365.00000000,12421365.00000000
0.35170000,0.35440000,0.32770000,0.32830000,8464566.00000000,8464566.00000000
0.35840000,0.36460000,0.34200000,0.35130000,9951123.00000000,9951123.00000000
0.35930000,0.38000000,0.34100000,0.35800000,14217773.00000000,14217773.00000000
0.36560000,0.37370000,0.35660000,0.35940000,5879583.00000000,5879583.00000000
0.37400000,0.37730000,0.36130000,0.36560000,5836996.00000000,5836996.00000000
0.36990000,0.38080000,0.35700000,0.37380000,7756981.00000000,7756981.00000000
0.40120000,0.41200000,0.36900000,0.36980000,11841028.00000000,11841028.00000000
0.39380000,0.40790000,0.38010000,0.40110000,15748562.00000000,15748562.00000000
0.38910000,0.46200000,0.38080000,0.39360000,63688810.00000000,63688810.00000000
0.34820000,0.39930000,0.33850000,0.38870000,45613868.00000000,45613868.00000000
0.34350000,0.36120000,0.33160000,0.34920000,4739686.00000000,4739686.00000000
0.36350000,0.37880000,0.33000000,0.34330000,9073212.00000000,9073212.00000000
0.39070000,0.40230000,0.36030000,0.36250000,16377497.00000000,16377497.00000000
0.37970000,0.41000000,0.35500000,0.39040000,14580542.00000000,14580542.00000000
0.40700000,0.46400000,0.36500000,0.37940000,40382832.00000000,40382832.00000000
0.39220000,0.41500000,0.36910000,0.40670000,23361316.00000000,23361316.00000000
0.36640000,0.44370000,0.35260000,0.39210000,89392956.00000000,89392956.00000000
0.32640000,0.39240000,0.31950000,0.36520000,36787032.00000000,36787032.00000000
0.31730000,0.33090000,0.31610000,0.32730000,3585739.00000000,3585739.00000000
0.32660000,0.33510000,0.31280000,0.31690000,4137393.00000000,4137393.00000000
0.32070000,0.33570000,0.31610000,0.32700000,5957728.00000000,5957728.00000000
0.32530000,0.33660000,0.31520000,0.31950000,8994049.00000000,8994049.00000000
0.36920000,0.36980000,0.32210000,0.32510000,26066876.00000000,26066876.00000000
0.32620000,0.50500000,0.32430000,0.36910000,109565004.00000000,109565004.00000000
0.32710000,0.32910000,0.31500000,0.32620000,3793027.00000000,3793027.00000000
0.32380000,0.33990000,0.32180000,0.32740000,3601764.00000000,3601764.00000000
0.33470000,0.34700000,0.32020000,0.32340000,8503167.00000000,8503167.00000000
0.31650000,0.34160000,0.31300000,0.33490000,5419610.00000000,5419610.00000000
0.31770000,0.32830000,0.30900000,0.31650000,4437042.00000000,4437042.00000000
0.31580000,0.31890000,0.30490000,0.31750000,5309759.00000000,5309759.00000000
0.32200000,0.32520000,0.29610000,0.31580000,5555331.00000000,5555331.00000000
0.33070000,0.34600000,0.32170000,0.32230000,4501176.00000000,4501176.00000000
0.32550000,0.33810000,0.31930000,0.33100000,4174361.00000000,4174361.00000000
0.34730000,0.35500000,0.32080000,0.32510000,7142909.00000000,7142909.00000000
0.35120000,0.35970000,0.34000000,0.34810000,9747803.00000000,9747803.00000000
0.32540000,0.35870000,0.31680000,0.35150000,15984847.00000000,15984847.00000000
0.30190000,0.33480000,0.29800000,0.32500000,8685710.00000000,8685710.00000000
0.33660000,0.35950000,0.29900000,0.30210000,23196453.00000000,23196453.00000000
0.31110000,0.34800000,0.30300000,0.33670000,14430492.00000000,14430492.00000000
0.28630000,0.32090000,0.28160000,0.31040000,14504606.00000000,14504606.00000000
0.27480000,0.31700000,0.27400000,0.28710000,15328972.00000000,15328972.00000000
0.29820000,0.30220000,0.27000000,0.27490000,7449731.00000000,7449731.00000000
0.29480000,0.31050000,0.27340000,0.29790000,10480778.00000000,10480778.00000000
0.30440000,0.31760000,0.28930000,0.29480000,11074673.00000000,11074673.00000000
0.29490000,0.32000000,0.25620000,0.30440000,21461335.25000000,21461335.25000000
0.33070000,0.33230000,0.28450000,0.29550000,14693561.00000000,14693561.00000000
0.38110000,0.55390000,0.27490000,0.33120000,96820329.17000000,96820329.17000000
0.35820000,0.41500000,0.35400000,0.38160000,24244497.00000000,24244497.00000000
0.36750000,0.36970000,0.34680000,0.35840000,7057211.00000000,7057211.00000000
0.37650000,0.39180000,0.36260000,0.36830000,8194978.00000000,8194978.00000000
0.37880000,0.41170000,0.35990000,0.37760000,22697077.00000000,22697077.00000000
0.36920000,0.38900000,0.35980000,0.37840000,6155918.00000000,6155918.00000000
0.36200000,0.36940000,0.33140000,0.36920000,6948884.00000000,6948884.00000000
0.36560000,0.38520000,0.35540000,0.36240000,6158255.00000000,6158255.00000000
0.39750000,0.40370000,0.34860000,0.36550000,9544614.00000000,9544614.00000000
0.38940000,0.41650000,0.37250000,0.39750000,7938561.00000000,7938561.00000000
0.40140000,0.40310000,0.37400000,0.38910000,7428937.00000000,7428937.00000000
0.39420000,0.40640000,0.38300000,0.40150000,5710292.00000000,5710292.00000000
0.41630000,0.41940000,0.38650000,0.39480000,8431067.00000000,8431067.00000000
