open,high,low,close,5. volume,market cap
0.35910000,0.36560000,0.35620000,0.36360000,73592711.00000000,73592711.00000000
0.35890000,0.36410000,0.35000000,0.35910000,82571044.00000000,82571044.00000000
0.36870000,0.37370000,0.35820000,0.35870000,95774083.00000000,95774083.00000000
0.38530000,0.39000000,0.36500000,0.36870000,114164766.00000000,114164766.00000000
0.38240000,0.39870000,0.37010000,0.38520000,205080685.00000000,205080685.00000000
0.36590000,0.38280000,0.36280000,0.38250000,131413194.00000000,131413194.00000000
0.37250000,0.37570000,0.35710000,0.36590000,123019688.00000000,123019688.00000000
0.35840000,0.38990000,0.35680000,0.37250000,266689020.00000000,266689020.00000000
0.36230000,0.36570000,0.35100000,0.35840000,127108383.00000000,127108383.00000000
0.34270000,0.36380000,0.34040000,0.36230000,131106906.00000000,131106906.00000000
0.33050000,0.34880000,0.32530000,0.34260000,183448278.00000000,183448278.00000000
0.37310000,0.37540000,0.30830000,0.33030000,248308709.00000000,248308709.00000000
0.38810000,0.38830000,0.36810000,0.37310000,119969984.00000000,119969984.00000000
0.37220000,0.38840000,0.37070000,0.38800000,108836016.00000000,108836016.00000000
0.37780000,0.38650000,0.36600000,0.37230000,127897291.00000000,127897291.00000000
0.37220000,0.37840000,0.36790000,0.37800000,88915753.00000000,88915753.00000000
0.37310000,0.38070000,0.36550000,0.37210000,131280252.00000000,131280252.00000000
0.39180000,0.39800000,0.37120000,0.37300000,227634803.00000000,227634803.00000000
0.37370000,0.39230000,0.35820000,0.39180000,211690285.00000000,211690285.00000000
0.37940000,0.38400000,0.36550000,0.37370000,125100802.00000000,125100802.00000000
0.38330000,0.39570000,0.37630000,0.37960000,212496658.00000000,212496658.00000000
0.39670000,0.40320000,0.36450000,0.38340000,271514664.00000000,271514664.00000000
0.36150000,0.42070000,0.36140000,0.39670000,489852872.00000000,489852872.00000000
0.36950000,0.37380000,0.35020000,0.36160000,208312972.00000000,208312972.00000000
0.36800000,0.38230000,0.36360000,0.36980000,231305666.00000000,231305666.00000000
0.33260000,0.37650000,0.33030000,0.36800000,380722714.00000000,380722714.00000000
0.34440000,0.34490000,0.31950000,0.33280000,153288154.00000000,153288154.00000000
0.33120000,0.35740000,0.32460000,0.34450000,211412869.00000000,211412869.00000000
0.35320000,0.35900000,0.32860000,0.33110000,135578770.00000000,135578770.00000000
0.33640000,0.36780000,0.33260000,0.35310000,202070362.00000000,202070362.00000000
0.34360000,0.34970000,0.33230000,0.33630000,171328592.00000000,171328592.00000000
0.35820000,0.37020000,0.34170000,0.34350000,339409615.00000000,339409615.00000000
0.31910000,0.36500000,0.30540000,0.35780000,339060272.00000000,339060272.00000000
0.31050000,0.32050000,0.30750000,0.31880000,143919162.00000000,143919162.00000000
0.31490000,0.31540000,0.29570000,0.31040000,162913437.00000000,162913437.00000000
0.31640000,0.32270000,0.31020000,0.31480000,149062371.00000000,149062371.00000000
0.30040000,0.32660000,0.29240000,0.31640000,166226808.00000000,166226808.00000000
0.27880000,0.30060000,0.27530000,0.30030000,168718920.00000000,168718920.00000000
0.26980000,0.28060000,0.26850000,0.27870000,85594938.00000000,85594938.00000000
0.25660000,0.27940000,0.25490000,0.26960000,109199451.00000000,109199451.00000000
0.26480000,0.26990000,0.25480000,0.25660000,90810627.09999999,90810627.09999999
0.27590000,0.28330000,0.26470000,0.26500000,72180613.00000000,72180613.00000000
0.27700000,0.28370000,0.26060000,0.27600000,95022230.00000000,95022230.00000000
0.28100000,0.28570000,0.27020000,0.27680000,90476262.00000000,90476262.00000000
0.30300000,0.30570000,0.26890000,0.28110000,132212040.00000000,132212040.00000000
0.29230000,0.30320000,0.28840000,0.30300000,114090070.00000000,114090070.00000000
0.26610000,0.29330000,0.26050000,0.29260000,118873782.00000000,118873782.00000000
0.28230000,0.28750000,0.26010000,0.26590000,153867873.09999999,153867873.09999999
0.31350000,0.31470000,0.26980000,0.28200000,216743286.59999999,216743286.59999999
0.32190000,0.32490000,0.31010000,0.31340000,66407138.00000000,66407138.00000000
0.31950000,0.32780000,0.31510000,0.32190000,76526276.00000000,76526276.00000000
0.33060000,0.33300000,0.31460000,0.31950000,98570508.00000000,98570508.00000000
