open,high,low,close,5. volume,market cap
64.47000000,69.68000000,57.00000000,60.31000000,166951.87000000,166951.87000000
63.49000000,66.87000000,61.86000000,64.43000000,85263.96000000,85263.96000000
65.05000000,66.74000000,61.82000000,63.45000000,97779.01000000,97779.01000000
63.98000000,65.44000000,62.13000000,65.06000000,54378.06000000,54378.06000000
60.45000000,64.15000000,60.45000000,63.96000000,48261.60000000,48261.60000000
61.56000000,65.12000000,59.16000000,60.39000000,87887.02000000,87887.02000000
61.88000000,63.46000000,60.00000000,61.48000000,115474.88000000,115474.88000000
63.35000000,64.52000000,60.00000000,61.95000000,182412.69000000,182412.69000000
70.75000000,70.84000000,62.90000000,63.38000000,180648.78000000,180648.78000000
70.26000000,74.22000000,70.05000000,70.88000000,111680.67000000,111680.67000000
