open,high,low,close,5. volume,market cap
0.79840000,0.84330000,0.66930000,0.70760000,21505752.00000000,21505752.00000000
1.05590000,1.08990000,0.60350000,0.79680000,53289936.00000000,53289936.00000000
1.09190000,2.02000000,1.00040000,1.05590000,319369189.08999997,319369189.08999997
0.51600000,1.83030000,0.49980000,1.09190000,435656614.64999998,435656614.64999998
0.51220000,0.53820000,0.50950000,0.51670000,1710551.00000000,1710551.00000000
0.52510000,0.52770000,0.50570000,0.51540000,1579888.00000000,1579888.00000000
0.52930000,0.54400000,0.52200000,0.52520000,1392789.00000000,1392789.00000000
0.52500000,0.54650000,0.49470000,0.52930000,1548850.00000000,1548850.00000000
0.52290000,0.54680000,0.51380000,0.52620000,2955724.00000000,2955724.00000000
0.58800000,0.59890000,0.50660000,0.52340000,4213481.00000000,4213481.00000000
0.52740000,0.69000000,0.52470000,0.58780000,12478860.00000000,12478860.00000000
0.55570000,0.55590000,0.51800000,0.52690000,1493543.00000000,1493543.00000000
0.52300000,0.56340000,0.51510000,0.55570000,1936045.00000000,1936045.00000000
0.53730000,0.55600000,0.51080000,0.52200000,2217222.00000000,2217222.00000000
0.54530000,0.56800000,0.53190000,0.53730000,3070078.00000000,3070078.00000000
0.50080000,0.55200000,0.49880000,0.54360000,3318975.00000000,3318975.00000000
0.47420000,0.52230000,0.46210000,0.50020000,4486072.00000000,4486072.00000000
0.52570000,0.53000000,0.47030000,0.47420000,1879472.00000000,1879472.00000000
0.51570000,0.56630000,0.49930000,0.52590000,4059726.00000000,4059726.00000000
0.56740000,0.56760000,0.50200000,0.51570000,2977399.00000000,2977399.00000000
0.57130000,0.58680000,0.56040000,0.56740000,2945413.00000000,2945413.00000000
0.57040000,0.58870000,0.55520000,0.56990000,2137261.00000000,2137261.00000000
0.56030000,0.59240000,0.55340000,0.56980000,2305075.00000000,2305075.00000000
0.57390000,0.58750000,0.54730000,0.55920000,2511955.00000000,2511955.00000000
0.57070000,0.58530000,0.56160000,0.57410000,2680712.00000000,2680712.00000000
0.61140000,0.62990000,0.55170000,0.56940000,4104274.00000000,4104274.00000000
0.59540000,0.63400000,0.58690000,0.61110000,5376049.00000000,5376049.00000000
0.57260000,0.61000000,0.56970000,0.59410000,5118014.00000000,5118014.00000000
0.56050000,0.57500000,0.55500000,0.57260000,1354342.00000000,1354342.00000000
0.55890000,0.56170000,0.55090000,0.56050000,1070920.00000000,1070920.00000000
0.57640000,0.58750000,0.55360000,0.55930000,2455097.00000000,2455097.00000000
0.58190000,0.71000000,0.56400000,0.57640000,11327922.00000000,11327922.00000000
0.58400000,0.60000000,0.55460000,0.58200000,3188685.00000000,3188685.00000000
0.55560000,0.58520000,0.54950000,0.58400000,2706645.00000000,2706645.00000000
0.56480000,0.58000000,0.54570000,0.55560000,1643573.00000000,1643573.00000000
0.55250000,0.58140000,0.54510000,0.56450000,1900469.00000000,1900469.00000000
0.56490000,0.57290000,0.54570000,0.55200000,2250245.00000000,2250245.00000000
0.53320000,0.63620000,0.53050000,0.56500000,6178099.00000000,6178099.00000000
0.52790000,0.54570000,0.51480000,0.53540000,1464038.00000000,1464038.00000000
0.58450000,0.58800000,0.51260000,0.52790000,1854869.00000000,1854869.00000000
0.59120000,0.61000000,0.58010000,0.58550000,4595101.00000000,4595101.00000000
0.57460000,0.59300000,0.57240000,0.58930000,1178726.00000000,1178726.00000000
0.59190000,0.59830000,0.56360000,0.57370000,2481033.00000000,2481033.00000000
0.58380000,0.59490000,0.57610000,0.59190000,1281152.00000000,1281152.00000000
0.57000000,0.62740000,0.57000000,0.58380000,3927955.00000000,3927955.00000000
0.59330000,0.61190000,0.56800000,0.56880000,2951265.00000000,2951265.00000000
0.57150000,0.60060000,0.55820000,0.59220000,3101103.00000000,3101103.00000000
0.58780000,0.59290000,0.56730000,0.57150000,2459195.00000000,2459195.00000000
0.60070000,0.64350000,0.58120000,0.58750000,10358538.00000000,10358538.00000000
0.57950000,0.71770000,0.55310000,0.60080000,18263185.00000000,18263185.00000000
0.55740000,0.60850000,0.55740000,0.57860000,6728195.00000000,6728195.00000000
0.55090000,0.63000000,0.53360000,0.55900000,11466016.00000000,11466016.00000000
0.52750000,0.55440000,0.52370000,0.55090000,2295882.00000000,2295882.00000000
0.52470000,0.54440000,0.51280000,0.52720000,2152943.00000000,2152943.00000000
0.52180000,0.56550000,0.49670000,0.52320000,5001879.00000000,5001879.00000000
0.54200000,0.58360000,0.51440000,0.52230000,3910859.00000000,3910859.00000000
0.52640000,0.59720000,0.51650000,0.54180000,9676433.00000000,9676433.00000000
0.50870000,0.65400000,0.50510000,0.52540000,17413881.00000000,17413881.00000000
0.53730000,0.54960000,0.50120000,0.50820000,4322675.00000000,4322675.00000000
0.49140000,0.75600000,0.47430000,0.53560000,36727579.69000000,36727579.69000000
0.47460000,0.52000000,0.45000000,0.49000000,10000284.00000000,10000284.00000000
0.45110000,0.47540000,0.44320000,0.47450000,2679832.00000000,2679832.00000000
0.47340000,0.47660000,0.43460000,0.45100000,2662132.00000000,2662132.00000000
0.46360000,0.48410000,0.45230000,0.47310000,2797518.00000000,2797518.00000000
0.46770000,0.48990000,0.45790000,0.46360000,4900419.00000000,4900419.00000000
