open,high,low,close,5. volume,market cap
31.33000000,32.26000000,29.00000000,29.77000000,12976.51200000,12976.51200000
31.72000000,32.37000000,31.24000000,31.33000000,10447.09000000,10447.09000000
32.15000000,32.79000000,31.55000000,31.66000000,9159.52000000,9159.52000000
32.51000000,32.89000000,31.50000000,32.20000000,12814.21000000,12814.21000000
31.48000000,32.88000000,31.43000000,32.38000000,4944.32000000,4944.32000000
31.97000000,32.86000000,31.19000000,31.70000000,7204.93000000,7204.93000000
31.74000000,33.10000000,31.55000000,32.04000000,5509.78000000,5509.78000000
33.50000000,34.32000000,31.52000000,31.52000000,15149.09000000,15149.09000000
34.61000000,37.99000000,33.49000000,33.51000000,47082.01000000,47082.01000000
34.44000000,36.17000000,34.29000000,34.61000000,11706.85000000,11706.85000000
