open,high,low,close,5. volume,market cap
0.75740000,0.79150000,0.74230000,0.77780000,1428702.00000000,1428702.00000000
0.79320000,0.87500000,0.75070000,0.75730000,3225090.00000000,3225090.00000000
0.89850000,0.90880000,0.79320000,0.79460000,2342983.00000000,2342983.00000000
0.86780000,0.95980000,0.85680000,0.89720000,5211650.00000000,5211650.00000000
0.88900000,0.98350000,0.85850000,0.86780000,5141637.00000000,5141637.00000000
0.82540000,0.99300000,0.77720000,0.88890000,8305566.58000000,8305566.58000000
0.90310000,0.93320000,0.80650000,0.82530000,3567086.00000000,3567086.00000000
1.08220000,1.08520000,0.83270000,0.90450000,7033899.00000000,7033899.00000000
1.14000000,1.26230000,1.00470000,1.08320000,25181289.00000000,25181289.00000000
0.98500000,1.67290000,0.94150000,1.14000000,49723548.97000000,49723548.97000000
0.95190000,1.03450000,0.94590000,0.98440000,2838251.00000000,2838251.00000000
0.96990000,0.99000000,0.92840000,0.95310000,2284610.00000000,2284610.00000000
0.99920000,1.00820000,0.95730000,0.96990000,3360098.00000000,3360098.00000000
1.05590000,1.05620000,0.93010000,0.99920000,2437129.00000000,2437129.00000000
0.98060000,1.09860000,0.95550000,1.05620000,5239782.00000000,5239782.00000000
1.00720000,1.18020000,0.92710000,0.98190000,15188983.00000000,15188983.00000000
0.94460000,1.07870000,0.92960000,1.00530000,5289038.00000000,5289038.00000000
0.95260000,0.96220000,0.90550000,0.94460000,1500689.00000000,1500689.00000000
0.91950000,0.99620000,0.91450000,0.95290000,1702445.00000000,1702445.00000000
0.96890000,0.96960000,0.89980000,0.92140000,1517369.00000000,1517369.00000000
0.96690000,1.02330000,0.94760000,0.96940000,2246273.00000000,2246273.00000000
0.89130000,1.01000000,0.88730000,0.96690000,2656910.00000000,2656910.00000000
0.84100000,0.89980000,0.83000000,0.89080000,894326.00000000,894326.00000000
0.92740000,0.93610000,0.83290000,0.84100000,1301927.00000000,1301927.00000000
0.90390000,0.93460000,0.88500000,0.92630000,1139793.00000000,1139793.00000000
0.97790000,0.97790000,0.88680000,0.90380000,1708876.00000000,1708876.00000000
0.98870000,1.00000000,0.96980000,0.97670000,1061393.00000000,1061393.00000000
1.01900000,1.02230000,0.96260000,0.98830000,1367368.00000000,1367368.00000000
1.00780000,1.04940000,0.99110000,1.01700000,1158198.00000000,1158198.00000000
1.02370000,1.04360000,0.98040000,1.00760000,1063142.00000000,1063142.00000000
0.97570000,1.03230000,0.96850000,1.02310000,983577.00000000,983577.00000000
1.03020000,1.08450000,0.95000000,0.97570000,2437345.00000000,2437345.00000000
1.02850000,1.05630000,1.00800000,1.03080000,1622635.00000000,1622635.00000000
1.03740000,1.04920000,1.02080000,1.02850000,1192195.00000000,1192195.00000000
1.01190000,1.05600000,0.99900000,1.03610000,1044925.00000000,1044925.00000000
1.02100000,1.03820000,0.98010000,1.01280000,1026322.00000000,1026322.00000000
1.01570000,1.04740000,1.00260000,1.02070000,1204125.00000000,1204125.00000000
1.08410000,1.08600000,0.99880000,1.01520000,2616922.00000000,2616922.00000000
1.08840000,1.10280000,1.03000000,1.08400000,1266102.00000000,1266102.00000000
1.04380000,1.18660000,1.03100000,1.08570000,2999976.00000000,2999976.00000000
1.07660000,1.08760000,1.03040000,1.04380000,1538579.00000000,1538579.00000000
1.05180000,1.09900000,1.01360000,1.07830000,1787630.00000000,1787630.00000000
1.03890000,1.08120000,1.01700000,1.05180000,1511982.00000000,1511982.00000000
1.00490000,1.05010000,0.99990000,1.04090000,932645.00000000,932645.00000000
0.93760000,1.04100000,0.92870000,1.00550000,1666117.00000000,1666117.00000000
1.03750000,1.06810000,0.93750000,0.93760000,1514370.00000000,1514370.00000000
