open,high,low,close,5. volume,market cap
0.03002000,0.03011000,0.02790000,0.02821000,241829767.00000000,241829767.00000000
0.02951000,0.03054000,0.02934000,0.03003000,208933178.00000000,208933178.00000000
0.03003000,0.03120000,0.02845000,0.02952000,362507899.00000000,362507899.00000000
0.02873000,0.03046000,0.02804000,0.03001000,259076708.00000000,259076708.00000000
0.02825000,0.02914000,0.02752000,0.02874000,159846764.00000000,159846764.00000000
0.02765000,0.02937000,0.02751000,0.02827000,254293865.00000000,254293865.00000000
0.02574000,0.02774000,0.02548000,0.02767000,273206616.00000000,273206616.00000000
0.02480000,0.02575000,0.02426000,0.02570000,170413738.00000000,170413738.00000000
0.02557000,0.02697000,0.02459000,0.02484000,293681403.00000000,293681403.00000000
0.02625000,0.02666000,0.02526000,0.02556000,178223841.00000000,178223841.00000000
0.02533000,0.02643000,0.02416000,0.02624000,270806072.00000000,270806072.00000000
0.02584000,0.02638000,0.02460000,0.02537000,234060758.00000000,234060758.00000000
0.02417000,0.02602000,0.02403000,0.02584000,297385549.00000000,297385549.00000000
0.02393000,0.02426000,0.02273000,0.02418000,189425387.00000000,189425387.00000000
0.02341000,0.02405000,0.02221000,0.02390000,256901893.00000000,256901893.00000000
0.02199000,0.02515000,0.02177000,0.02344000,433195513.00000000,433195513.00000000
0.02175000,0.02256000,0.02120000,0.02198000,263298514.00000000,263298514.00000000
0.02260000,0.02272000,0.01970000,0.02175000,602896536.00000000,602896536.00000000
0.02116000,0.02303000,0.02103000,0.02262000,433528644.00000000,433528644.00000000
0.02304000,0.02345000,0.01887000,0.02114000,645238718.00000000,645238718.00000000
0.02579000,0.02613000,0.02207000,0.02306000,466614135.00000000,466614135.00000000
0.02735000,0.02824000,0.02570000,0.02581000,201078006.00000000,201078006.00000000
0.02827000,0.02836000,0.02686000,0.02736000,171715062.00000000,171715062.00000000
0.02858000,0.02881000,0.02757000,0.02827000,128804296.00000000,128804296.00000000
0.02998000,0.03010000,0.02790000,0.02855000,195753834.00000000,195753834.00000000
0.02972000,0.03046000,0.02920000,0.02999000,182389150.00000000,182389150.00000000
0.02953000,0.03013000,0.02931000,0.02974000,119896170.00000000,119896170.00000000
0.02911000,0.02990000,0.02867000,0.02952000,155752342.00000000,155752342.00000000
0.03023000,0.03067000,0.02894000,0.02912000,226971362.00000000,226971362.00000000
0.02924000,0.03045000,0.02924000,0.03023000,185334688.00000000,185334688.00000000
0.02762000,0.02950000,0.02738000,0.02927000,182712420.00000000,182712420.00000000
0.02865000,0.02937000,0.02654000,0.02761000,289079913.00000000,289079913.00000000
0.02830000,0.02932000,0.02797000,0.02864000,123637383.00000000,123637383.00000000
0.02911000,0.02998000,0.02753000,0.02832000,230007586.00000000,230007586.00000000
0.03074000,0.03079000,0.02812000,0.02910000,259948864.00000000,259948864.00000000
0.02990000,0.03086000,0.02888000,0.03075000,226635605.00000000,226635605.00000000
0.03262000,0.03343000,0.02879000,0.02992000,299380767.00000000,299380767.00000000
0.03331000,0.03389000,0.03227000,0.03265000,178502636.00000000,178502636.00000000
0.03408000,0.03499000,0.03243000,0.03331000,251995150.00000000,251995150.00000000
0.03272000,0.03481000,0.03232000,0.03410000,331974854.00000000,331974854.00000000
0.03127000,0.03281000,0.03125000,0.03273000,178413424.00000000,178413424.00000000
0.03203000,0.03272000,0.03054000,0.03131000,319566274.00000000,319566274.00000000
0.03183000,0.03288000,0.03084000,0.03202000,212032085.00000000,212032085.00000000
0.03264000,0.03328000,0.03149000,0.03186000,261986968.00000000,261986968.00000000
0.03656000,0.03658000,0.03261000,0.03264000,398024590.00000000,398024590.00000000
0.03771000,0.03792000,0.03633000,0.03654000,224602860.00000000,224602860.00000000
0.03596000,0.03819000,0.03484000,0.03772000,346683177.00000000,346683177.00000000
0.03475000,0.03656000,0.03440000,0.03598000,248122472.00000000,248122472.00000000
0.03626000,0.03668000,0.03424000,0.03475000,310742440.00000000,310742440.00000000
0.03170000,0.03779000,0.03124000,0.03625000,1179274211.00000000,1179274211.00000000
0.03029000,0.03229000,0.03001000,0.03170000,289587320.00000000,289587320.00000000
0.02918000,0.03062000,0.02869000,0.03027000,179412392.00000000,179412392.00000000
0.02904000,0.02933000,0.02797000,0.02916000,164776714.00000000,164776714.00000000
0.02934000,0.02998000,0.02894000,0.02906000,124203204.00000000,124203204.00000000
0.02893000,0.02993000,0.02837000,0.02936000,117791846.00000000,117791846.00000000
0.02947000,0.02988000,0.02797000,0.02893000,204281985.00000000,204281985.00000000
0.03045000,0.03104000,0.02936000,0.02949000,174738458.00000000,174738458.00000000
0.03007000,0.03073000,0.02809000,0.03046000,306537196.00000000,306537196.00000000
0.02896000,0.03200000,0.02830000,0.03007000,346086384.00000000,346086384.00000000
0.03178000,0.03194000,0.02862000,0.02895000,298386673.00000000,298386673.00000000
0.03213000,0.03234000,0.03100000,0.03178000,171390446.00000000,171390446.00000000
0.03090000,0.03256000,0.03048000,0.03213000,229605158.00000000,229605158.00000000
0.03191000,0.03294000,0.03075000,0.03099000,340634819.00000000,340634819.00000000
0.03448000,0.03478000,0.03188000,0.03195000,313731617.00000000,313731617.00000000
0.03432000,0.03474000,0.03236000,0.03446000,332042469.00000000,332042469.00000000
0.03381000,0.03488000,0.03325000,0.03432000,251051138.00000000,251051138.00000000
0.03310000,0.03404000,0.03008000,0.03380000,415459328.00000000,415459328.00000000
0.03327000,0.03547000,0.03146000,0.03308000,623875989.00000000,623875989.00000000
0.03721000,0.03733000,0.02300000,0.03337000,1210304881.00000000,1210304881.00000000
0.04043000,0.04073000,0.03594000,0.03722000,375917059.00000000,375917059.00000000
0.04043000,0.04212000,0.03918000,0.04042000,437471694.00000000,437471694.00000000
0.04001000,0.04147000,0.03966000,0.04039000,261857956.00000000,261857956.00000000
0.04149000,0.04187000,0.03917000,0.03996000,523768825.00000000,523768825.00000000
0.03819000,0.04556000,0.03793000,0.04149000,1906230104.00000000,1906230104.00000000
0.03786000,0.03825000,0.03509000,0.03822000,304519301.00000000,304519301.00000000
0.03732000,0.03860000,0.03713000,0.03787000,217782162.00000000,217782162.00000000
0.04173000,0.04175000,0.03617000,0.03733000,630855505.00000000,630855505.00000000
0.04100000,0.04255000,0.04036000,0.04174000,456849319.00000000,456849319.00000000
0.04275000,0.04293000,0.03975000,0.04100000,320946191.00000000,320946191.00000000
0.04270000,0.04386000,0.04117000,0.04275000,244395237.00000000,244395237.00000000
0.04447000,0.04543000,0.04220000,0.04270000,374440983.00000000,374440983.00000000
0.04430000,0.04615000,0.04340000,0.04444000,405327094.00000000,405327094.00000000
0.04330000,0.04455000,0.04211000,0.04434000,287094787.00000000,287094787.00000000
0.04123000,0.04500000,0.04034000,0.04331000,409868540.00000000,409868540.00000000
0.04717000,0.04737000,0.03962000,0.04126000,847893270.00000000,847893270.00000000
0.04523000,0.04790000,0.04376000,0.04714000,475254443.00000000,475254443.00000000
0.04863000,0.04867000,0.04200000,0.04521000,670497842.00000000,670497842.00000000
0.04811000,0.05038000,0.04745000,0.04865000,492434331.00000000,492434331.00000000
0.04829000,0.04829000,0.04710000,0.04811000,212510785.00000000,212510785.00000000
0.04765000,0.04855000,0.04707000,0.04827000,199823969.00000000,199823969.00000000
0.04841000,0.04879000,0.04605000,0.04768000,314974185.00000000,314974185.00000000
0.04797000,0.04922000,0.04730000,0.04843000,335611156.00000000,335611156.00000000
0.05184000,0.05284000,0.04250000,0.04796000,858060157.00000000,858060157.00000000
0.05165000,0.05412000,0.05082000,0.05183000,625065429.00000000,625065429.00000000
0.05038000,0.05188000,0.04974000,0.05165000,379489217.00000000,379489217.00000000
0.05024000,0.05125000,0.04981000,0.05036000,240105060.00000000,240105060.00000000
0.05141000,0.05160000,0.04805000,0.05024000,425511474.00000000,425511474.00000000
0.05407000,0.05460000,0.05058000,0.05141000,473191892.00000000,473191892.00000000
0.05458000,0.05717000,0.05224000,0.05407000,984013603.00000000,984013603.00000000
0.05154000,0.05760000,0.05106000,0.05458000,2537465602.00000000,2537465602.00000000
0.04894000,0.05205000,0.04785000,0.05154000,703103462.00000000,703103462.00000000
0.04970000,0.05187000,0.04691000,0.04897000,486538125.00000000,486538125.00000000
0.04827000,0.05000000,0.04618000,0.04966000,549352368.00000000,549352368.00000000
0.04870000,0.04893000,0.04657000,0.04827000,340843726.00000000,340843726.00000000
0.04720000,0.04930000,0.04714000,0.04875000,348406028.00000000,348406028.00000000
0.04426000,0.05038000,0.04360000,0.04722000,1076824543.00000000,1076824543.00000000
0.05110000,0.05136000,0.04013000,0.04426000,1212486052.00000000,1212486052.00000000
0.05078000,0.05279000,0.05000000,0.05106000,435484027.00000000,435484027.00000000
0.04983000,0.05108000,0.04961000,0.05076000,237782522.00000000,237782522.00000000
0.05121000,0.05149000,0.04865000,0.04984000,360592369.00000000,360592369.00000000
0.05101000,0.05183000,0.05024000,0.05121000,247394765.00000000,247394765.00000000
0.05010000,0.05154000,0.04954000,0.05101000,270329228.00000000,270329228.00000000
0.05200000,0.05276000,0.04928000,0.05011000,403881381.00000000,403881381.00000000
0.05011000,0.05230000,0.04916000,0.05200000,304291792.00000000,304291792.00000000
0.04998000,0.05100000,0.04913000,0.05013000,214920883.00000000,214920883.00000000
0.05081000,0.05138000,0.04880000,0.04998000,290050952.00000000,290050952.00000000
0.05238000,0.05239000,0.04835000,0.05082000,350456658.00000000,350456658.00000000
0.05248000,0.05335000,0.05158000,0.05234000,371057305.00000000,371057305.00000000
0.05487000,0.05490000,0.05048000,0.05252000,745911752.00000000,745911752.00000000
0.05507000,0.05526000,0.05389000,0.05488000,395341201.00000000,395341201.00000000
0.05423000,0.05509000,0.05210000,0.05505000,399717087.00000000,399717087.00000000
0.05404000,0.05433000,0.05006000,0.05424000,671066646.00000000,671066646.00000000
0.05424000,0.05572000,0.05231000,0.05409000,455836076.00000000,455836076.00000000
0.05968000,0.05973000,0.05333000,0.05423000,578944656.00000000,578944656.00000000
0.05654000,0.06343000,0.05558000,0.05966000,1449090812.00000000,1449090812.00000000
0.05432000,0.05833000,0.05390000,0.05653000,969875635.00000000,969875635.00000000
0.05495000,0.05500000,0.05281000,0.05431000,513028605.00000000,513028605.00000000
0.05606000,0.05621000,0.05146000,0.05494000,792025151.00000000,792025151.00000000
0.05348000,0.05794000,0.05280000,0.05606000,880028218.00000000,880028218.00000000
0.05540000,0.05545000,0.05150000,0.05350000,764208288.00000000,764208288.00000000
0.05605000,0.05649000,0.05415000,0.05540000,592101084.00000000,592101084.00000000
0.05773000,0.05825000,0.05530000,0.05608000,639674588.00000000,639674588.00000000
0.05462000,0.05817000,0.05273000,0.05773000,773193229.00000000,773193229.00000000
0.05344000,0.05700000,0.05127000,0.05465000,1094173677.00000000,1094173677.00000000
0.05249000,0.05610000,0.05105000,0.05347000,611459114.00000000,611459114.00000000
0.05619000,0.05820000,0.05201000,0.05246000,573532616.00000000,573532616.00000000
0.05857000,0.06018000,0.05581000,0.05621000,486835013.00000000,486835013.00000000
0.05914000,0.06071000,0.05368000,0.05862000,576626032.00000000,576626032.00000000
0.06065000,0.06205000,0.05671000,0.05915000,504639596.00000000,504639596.00000000
0.06624000,0.06750000,0.05529000,0.06065000,1236614716.00000000,1236614716.00000000
0.06563000,0.06717000,0.06116000,0.06624000,1080192057.00000000,1080192057.00000000
0.05223000,0.06634000,0.05033000,0.06560000,1097558515.00000000,1097558515.00000000
0.05588000,0.06055000,0.05072000,0.05224000,1196891723.00000000,1196891723.00000000
0.06674000,0.06681000,0.05245000,0.05589000,1299149459.00000000,1299149459.00000000
0.06991000,0.07023000,0.06541000,0.06670000,377258563.00000000,377258563.00000000
0.06899000,0.07179000,0.06805000,0.06986000,425848014.00000000,425848014.00000000
0.07301000,0.07309000,0.06741000,0.06893000,642320506.00000000,642320506.00000000
0.07948000,0.08000000,0.07174000,0.07301000,826163673.00000000,826163673.00000000
0.07416000,0.08100000,0.07328000,0.07950000,1374283639.00000000,1374283639.00000000
0.06664000,0.07495000,0.06523000,0.07417000,1226711766.00000000,1226711766.00000000
0.07293000,0.07548000,0.06198000,0.06662000,1213637246.00000000,1213637246.00000000
0.07278000,0.07481000,0.06790000,0.07294000,1033960525.00000000,1033960525.00000000
0.07459000,0.07787000,0.07163000,0.07282000,999725888.00000000,999725888.00000000
0.07976000,0.08359000,0.07012000,0.07458000,2294733398.00000000,2294733398.00000000
0.07866000,0.08650000,0.07373000,0.07978000,4403214674.00000000,4403214674.00000000
0.05406000,0.08200000,0.05143000,0.07866000,5241530529.00000000,5241530529.00000000
0.06422000,0.06455000,0.04576000,0.05410000,1524315182.00000000,1524315182.00000000
0.06118000,0.06446000,0.05723000,0.06425000,948477426.00000000,948477426.00000000
0.05891000,0.06987600,0.05842000,0.06122000,2383177269.00000000,2383177269.00000000
0.05212000,0.06360000,0.05122000,0.05884000,3018755697.00000000,3018755697.00000000
0.04473000,0.05313000,0.04370000,0.05212000,1442436244.00000000,1442436244.00000000
0.04385000,0.04669000,0.04310000,0.04472000,575181682.00000000,575181682.00000000
0.04220000,0.04392000,0.04075000,0.04386000,415020484.00000000,415020484.00000000
0.04124000,0.04299000,0.03968000,0.04221000,688955368.00000000,688955368.00000000
0.04385000,0.04387000,0.04054000,0.04122000,548860424.00000000,548860424.00000000
0.04541000,0.04560000,0.04301000,0.04384000,447214481.00000000,447214481.00000000
0.04660000,0.04711000,0.04404000,0.04541000,455880771.00000000,455880771.00000000
0.04425000,0.04664000,0.04163000,0.04659000,1036809118.00000000,1036809118.00000000
0.04436800,0.04815000,0.04227000,0.04423000,1839023907.00000000,1839023907.00000000
0.03974200,0.04818400,0.03883500,0.04435800,2073549247.00000000,2073549247.00000000
0.04300600,0.04302400,0.03803200,0.03973100,1065418766.00000000,1065418766.00000000
0.03705700,0.04516800,0.03699300,0.04300600,2749811031.00000000,2749811031.00000000
0.03528500,0.03900000,0.03418700,0.03702700,1669090970.00000000,1669090970.00000000
0.03282300,0.03581000,0.03179400,0.03528500,1058768688.00000000,1058768688.00000000
0.03171900,0.03307800,0.03129100,0.03281600,407002349.00000000,407002349.00000000
0.03018500,0.03213200,0.02910000,0.03171900,471542945.00000000,471542945.00000000
0.03034800,0.03123600,0.02905000,0.03018500,495202809.00000000,495202809.00000000
0.03233700,0.03327500,0.02998300,0.03035600,537108839.00000000,537108839.00000000
0.03311800,0.03419700,0.03185200,0.03230100,622639894.00000000,622639894.00000000
0.03274300,0.03458300,0.03102600,0.03302400,709673436.00000000,709673436.00000000
0.03227800,0.03283800,0.03030100,0.03269600,522637926.00000000,522637926.00000000
0.03022800,0.03234900,0.02992800,0.03227800,550416311.00000000,550416311.00000000
0.03067500,0.03204100,0.02835400,0.03022800,749847139.00000000,749847139.00000000
0.02939100,0.03180000,0.02890000,0.03070800,959641827.00000000,959641827.00000000
0.02809700,0.02958200,0.02725900,0.02945000,681115593.00000000,681115593.00000000
0.02686500,0.02841900,0.02600100,0.02810200,545274661.00000000,545274661.00000000
0.02861900,0.02918300,0.02668800,0.02686400,391154935.00000000,391154935.00000000
0.02775000,0.02888700,0.02708700,0.02862200,619534873.00000000,619534873.00000000
0.02676600,0.02888300,0.02676600,0.02775000,1278742448.00000000,1278742448.00000000
0.02528100,0.02679400,0.02431000,0.02678900,415314631.00000000,415314631.00000000
0.02456900,0.02545700,0.02385200,0.02528900,342201211.00000000,342201211.00000000
0.02578200,0.02578400,0.02368600,0.02455000,428306446.00000000,428306446.00000000
0.02537800,0.02632300,0.02462600,0.02579600,456769279.00000000,456769279.00000000
0.02737000,0.02839000,0.02492300,0.02541300,771170703.00000000,771170703.00000000
0.02614200,0.02818400,0.02589800,0.02740000,975631755.00000000,975631755.00000000
0.02410100,0.02704000,0.02391900,0.02613600,1180263656.00000000,1180263656.00000000
0.02331200,0.02462200,0.02265700,0.02411000,655065859.00000000,655065859.00000000
0.02327800,0.02348400,0.02259300,0.02331600,366339841.00000000,366339841.00000000
0.02288900,0.02364200,0.02180900,0.02328000,644625724.00000000,644625724.00000000
0.02341500,0.02532600,0.02261300,0.02286900,957698806.00000000,957698806.00000000
0.02425700,0.02441700,0.02212800,0.02342500,618790431.00000000,618790431.00000000
0.02133300,0.02452000,0.02120800,0.02423400,960536048.00000000,960536048.00000000
0.02013500,0.02153600,0.01984000,0.02132200,489160737.00000000,489160737.00000000
0.01942500,0.02100000,0.01921400,0.02014100,756432439.00000000,756432439.00000000
0.01799500,0.01977900,0.01732600,0.01941900,768046517.00000000,768046517.00000000
0.01763000,0.01926900,0.01614300,0.01796400,1558358137.00000000,1558358137.00000000
0.01857000,0.01905800,0.01721200,0.01763500,373411346.00000000,373411346.00000000
0.01843600,0.01897000,0.01813200,0.01855600,240829216.00000000,240829216.00000000
0.01805200,0.01868700,0.01774900,0.01843200,451246600.00000000,451246600.00000000
0.01919300,0.01975900,0.01800200,0.01806000,337282779.00000000,337282779.00000000
0.02016000,0.02044900,0.01883100,0.01914600,333581899.00000000,333581899.00000000
0.02041700,0.02047800,0.01879100,0.02015800,405610552.00000000,405610552.00000000
0.02129400,0.02131900,0.01990000,0.02044700,259624050.00000000,259624050.00000000
0.02153600,0.02155100,0.02028900,0.02130200,279838403.00000000,279838403.00000000
0.02074500,0.02199800,0.02034400,0.02150000,199915473.00000000,199915473.00000000
0.02126300,0.02155900,0.02028200,0.02073600,207935746.00000000,207935746.00000000
0.02098300,0.02137500,0.01961800,0.02126300,437062083.00000000,437062083.00000000
0.02394200,0.02397600,0.02044400,0.02097300,674139556.00000000,674139556.00000000
0.02417300,0.02456300,0.02362200,0.02392800,379418960.00000000,379418960.00000000
0.02420100,0.02495000,0.02341400,0.02418400,517153951.00000000,517153951.00000000
0.02564900,0.02564900,0.02310000,0.02418000,622756745.00000000,622756745.00000000
0.02516600,0.02570000,0.02370200,0.02567500,501214016.00000000,501214016.00000000
0.02526000,0.02537300,0.02320300,0.02518500,765347561.00000000,765347561.00000000
0.02152600,0.02571400,0.02145000,0.02526400,1345115509.00000000,1345115509.00000000
0.02245500,0.02247500,0.02055100,0.02150500,448470659.00000000,448470659.00000000
0.02187500,0.02248100,0.02032800,0.02245100,541740809.00000000,541740809.00000000
0.01982800,0.02215900,0.01982800,0.02190200,1110576192.00000000,1110576192.00000000
0.01889300,0.01988800,0.01847900,0.01982700,521747041.00000000,521747041.00000000
0.01849600,0.01890000,0.01740000,0.01888900,347546919.00000000,347546919.00000000
0.01781600,0.01866700,0.01684400,0.01849200,647311135.00000000,647311135.00000000
0.01953000,0.02067300,0.01747100,0.01782100,1100092853.00000000,1100092853.00000000
0.01861300,0.01984000,0.01729300,0.01954800,592279718.00000000,592279718.00000000
0.01617200,0.01929300,0.01532900,0.01860000,1001427021.00000000,1001427021.00000000
0.01729200,0.01916100,0.01427200,0.01617000,2135544483.00000000,2135544483.00000000
0.02364700,0.02400000,0.01696600,0.01730100,1378235569.00000000,1378235569.00000000
0.02419500,0.02492800,0.02203300,0.02362000,610125576.00000000,610125576.00000000
0.02547200,0.02568900,0.02420000,0.02423400,368479826.00000000,368479826.00000000
0.02682500,0.02783700,0.02471500,0.02546800,513621331.00000000,513621331.00000000
0.02727800,0.02800000,0.02618000,0.02682500,299419240.00000000,299419240.00000000
0.02903700,0.02904300,0.02703800,0.02729300,298282762.00000000,298282762.00000000
0.02937700,0.03009500,0.02810000,0.02902000,330424042.00000000,330424042.00000000
0.02795500,0.02950000,0.02721100,0.02939400,382901184.00000000,382901184.00000000
0.02648000,0.02831100,0.02610200,0.02795100,371840189.00000000,371840189.00000000
0.02775800,0.02776600,0.02596400,0.02645500,402202581.00000000,402202581.00000000
0.02873800,0.03029300,0.02725100,0.02777400,398226011.00000000,398226011.00000000
0.02980000,0.03055500,0.02800400,0.02873800,366472658.00000000,366472658.00000000
0.02843400,0.02986200,0.02714900,0.02977100,391310743.00000000,391310743.00000000
0.02971400,0.03025400,0.02606900,0.02846000,623338945.00000000,623338945.00000000
0.03229100,0.03393700,0.02909700,0.02972900,464506197.00000000,464506197.00000000
0.03103600,0.03242900,0.03086600,0.03229900,306337814.00000000,306337814.00000000
0.03209000,0.03387900,0.02962500,0.03106800,523824869.00000000,523824869.00000000
0.03550800,0.03556900,0.03061800,0.03212300,638843659.00000000,638843659.00000000
0.03461700,0.03723300,0.03413100,0.03551800,1051040387.00000000,1051040387.00000000
0.03135400,0.03493000,0.03066500,0.03464100,598837939.00000000,598837939.00000000
0.03253600,0.03294400,0.03028200,0.03135400,384999144.00000000,384999144.00000000
0.03034400,0.03279400,0.02900000,0.03260200,412178911.00000000,412178911.00000000
0.02984800,0.03138700,0.02779100,0.03034000,380804912.00000000,380804912.00000000
0.02999700,0.03159900,0.02745300,0.02980700,525735887.00000000,525735887.00000000
0.03447400,0.03478300,0.02820800,0.03009600,983598525.00000000,983598525.00000000
0.03526900,0.03541900,0.03160100,0.03444500,759807358.00000000,759807358.00000000
0.03288600,0.03640600,0.03168600,0.03528900,1018340607.00000000,1018340607.00000000
0.03416100,0.03550000,0.02878500,0.03288300,1260278877.00000000,1260278877.00000000
0.02738900,0.03428300,0.02607600,0.03428300,1282264394.00000000,1282264394.00000000
0.03212500,0.03296800,0.02081400,0.02739100,2167266568.00000000,2167266568.00000000
0.03474400,0.03961800,0.03114100,0.03207200,1844221274.00000000,1844221274.00000000
0.03634600,0.04343000,0.02808100,0.03481400,2201976850.00000000,2201976850.00000000
0.02975200,0.03997100,0.02561800,0.03635200,2395561139.00000000,2395561139.00000000
0.04650000,0.04746700,0.02000000,0.02961000,3551587022.00000000,3551587022.00000000
0.04574000,0.04917900,0.04515500,0.04650500,647086151.00000000,647086151.00000000
0.04927200,0.04956000,0.04353100,0.04581900,837362674.00000000,837362674.00000000
0.04809100,0.05358000,0.04633400,0.04939100,878092141.00000000,878092141.00000000
0.05214400,0.05300000,0.04730800,0.04807000,650235285.00000000,650235285.00000000
0.05013800,0.05469400,0.04979800,0.05224600,602425790.00000000,602425790.00000000
0.04867100,0.05346300,0.04500100,0.05024600,986112262.00000000,986112262.00000000
0.05962700,0.06076000,0.04800000,0.04884300,782998713.00000000,782998713.00000000
0.05523600,0.06053400,0.05300000,0.05968800,840456409.00000000,840456409.00000000
0.06340300,0.06518900,0.05059600,0.05523600,908410739.00000000,908410739.00000000
0.06450700,0.06638200,0.06020000,0.06341900,713382093.00000000,713382093.00000000
0.06685300,0.06870400,0.06275300,0.06446200,742619522.00000000,742619522.00000000
0.06456100,0.07642000,0.06346000,0.06676700,2483985605.00000000,2483985605.00000000
0.06186900,0.06866900,0.06000100,0.06451100,1278090048.00000000,1278090048.00000000
0.05674900,0.06288100,0.05611700,0.06193300,846411387.00000000,846411387.00000000
0.06448300,0.06468000,0.05515400,0.05674300,1054097922.00000000,1054097922.00000000
0.06303500,0.06668700,0.06229900,0.06443500,792808760.00000000,792808760.00000000
0.06555800,0.06645400,0.06154500,0.06299200,624736590.00000000,624736590.00000000
0.06912400,0.06915700,0.06360600,0.06559100,687445886.00000000,687445886.00000000
0.06072500,0.06917000,0.05948200,0.06911400,1005745279.00000000,1005745279.00000000
0.06104400,0.06380000,0.05770700,0.06076100,1121597507.00000000,1121597507.00000000
0.06331400,0.06735900,0.05721400,0.06099100,1771204834.00000000,1771204834.00000000
0.05754600,0.06478600,0.05605400,0.06331100,1864779346.00000000,1864779346.00000000
0.04601400,0.05843400,0.04533900,0.05748900,1541333350.00000000,1541333350.00000000
0.04573200,0.05078600,0.04271800,0.04594900,1007640087.00000000,1007640087.00000000
0.05066100,0.05300000,0.04543400,0.04565700,1873195916.00000000,1873195916.00000000
0.05058500,0.05128100,0.03710000,0.05067400,4404510542.00000000,4404510542.00000000
0.06416000,0.06579600,0.04861300,0.05062500,2087465796.00000000,2087465796.00000000
0.06740200,0.07100000,0.06228000,0.06414900,1129748511.00000000,1129748511.00000000
0.07042300,0.07098700,0.06000000,0.06743500,1863681638.00000000,1863681638.00000000
0.07899200,0.08100000,0.06900700,0.07042300,1520506200.00000000,1520506200.00000000
0.07815900,0.08890000,0.06200000,0.07899300,3267097111.00000000,3267097111.00000000
0.07158000,0.08999900,0.07019000,0.07815200,2737444386.00000000,2737444386.00000000
0.07961100,0.08094000,0.06658700,0.07162000,2116469743.00000000,2116469743.00000000
0.07457900,0.08500000,0.07227900,0.07960900,2507496211.00000000,2507496211.00000000
0.06600200,0.09125400,0.06482600,0.07449100,7347493275.00000000,7347493275.00000000
0.06133900,0.06980000,0.05664100,0.06604200,1698928166.00000000,1698928166.00000000
0.05735100,0.06148400,0.05506200,0.06134400,1318841965.00000000,1318841965.00000000
0.05340100,0.05998900,0.05231500,0.05735100,1269739075.00000000,1269739075.00000000
0.05402000,0.05596600,0.05239900,0.05336900,694315406.00000000,694315406.00000000
0.05401100,0.05522300,0.05309100,0.05400600,517498626.00000000,517498626.00000000
