open,high,low,close,5. volume,market cap
0.06072000,0.06331000,0.06017000,0.06200000,128272294.70000000,128272294.70000000
0.06333000,0.06518000,0.05920000,0.06073000,167377830.59999999,167377830.59999999
0.06557000,0.06658000,0.06011000,0.06332000,234145359.00000000,234145359.00000000
0.06672000,0.06724000,0.06240000,0.06563000,189146718.59999999,189146718.59999999
0.07109000,0.07330000,0.06220000,0.06667000,242076390.40000001,242076390.40000001
0.07439000,0.07450000,0.07090000,0.07112000,197797575.90000001,197797575.90000001
0.07705000,0.07787000,0.07317000,0.07438000,179049628.59999999,179049628.59999999
0.07666000,0.07795000,0.07462000,0.07705000,164583050.69999999,164583050.69999999
0.07468000,0.07675000,0.07456000,0.07665000,145700825.90000001,145700825.90000001
0.07831000,0.08024000,0.07330000,0.07471000,261495451.00000000,261495451.00000000
