open,high,low,close,5. volume,market cap
1.50970000,1.62860000,1.50340000,1.55610000,2805825.00000000,2805825.00000000
1.56670000,1.61650000,1.44420000,1.51250000,2282121.00000000,2282121.00000000
1.65320000,1.71050000,1.50070000,1.56620000,4262226.00000000,4262226.00000000
1.62980000,1.67060000,1.54640000,1.65470000,3402819.00000000,3402819.00000000
1.78710000,1.87120000,1.53140000,1.63050000,4493348.00000000,4493348.00000000
1.85300000,1.87350000,1.76790000,1.78720000,1766775.00000000,1766775.00000000
1.92470000,1.98310000,1.80350000,1.85290000,3087399.00000000,3087399.00000000
1.83330000,2.02930000,1.79450000,1.92500000,4698641.00000000,4698641.00000000
1.74450000,1.84030000,1.74450000,1.83830000,2190985.00000000,2190985.00000000
1.76380000,1.83060000,1.69310000,1.74540000,1697919.00000000,1697919.00000000
