open,high,low,close,5. volume,market cap
2.21680000,2.89430000,2.17360000,2.65770000,135970564.00000000,135970564.00000000
2.52640000,2.59320000,2.16380000,2.21290000,79226411.00000000,79226411.00000000
2.63060000,2.88300000,2.47950000,2.52510000,79753519.00000000,79753519.00000000
2.90980000,2.91200000,2.35860000,2.63220000,86756251.00000000,86756251.00000000
3.05810000,3.11740000,2.85000000,2.90980000,63013313.00000000,63013313.00000000
2.67820000,3.36000000,2.65010000,3.05750000,174746828.00000000,174746828.00000000
3.03760000,3.08830000,2.61740000,2.67810000,83795697.00000000,83795697.00000000
3.21240000,3.53550000,2.84700000,3.03620000,156757714.00000000,156757714.00000000
3.03180000,3.73860000,2.97010000,3.21370000,282335423.00000000,282335423.00000000
2.92310000,3.85000000,2.66000000,3.03470000,609401595.39999998,609401595.39999998
2.04480000,3.04000000,2.00680000,2.92410000,624066752.60000002,624066752.60000002
1.48020000,2.50820000,1.40790000,2.04580000,490221917.10000002,490221917.10000002
1.28360000,1.51680000,1.24320000,1.48050000,115050056.00000000,115050056.00000000
1.18290000,1.35600000,1.16610000,1.28410000,137738723.00000000,137738723.00000000
1.11490000,1.48500000,1.08220000,1.18300000,228152107.00000000,228152107.00000000
1.18440000,1.36830000,1.06000000,1.11500000,160482624.00000000,160482624.00000000
1.43410000,1.58000000,1.15730000,1.18440000,356326709.00000000,356326709.00000000
1.01970000,1.71000000,0.92750000,1.43410000,887405732.20000005,887405732.20000005
0.63310000,1.14990000,0.61350000,1.01890000,859963803.70000005,859963803.70000005
0.54940000,0.63720000,0.54090000,0.63210000,44116305.00000000,44116305.00000000
0.55000000,0.64620000,0.53540000,0.54960000,87981752.00000000,87981752.00000000
0.54080000,0.57740000,0.50030000,0.54930000,92502568.00000000,92502568.00000000
0.37360000,0.59170000,0.37000000,0.54090000,197782918.00000000,197782918.00000000
0.42970000,0.44660000,0.36350000,0.37280000,28174334.00000000,28174334.00000000
0.42790000,0.44100000,0.42300000,0.42960000,16324362.00000000,16324362.00000000
0.41550000,0.42930000,0.41310000,0.42760000,6896291.00000000,6896291.00000000
0.43320000,0.43610000,0.40600000,0.41510000,10202584.00000000,10202584.00000000
0.42620000,0.43800000,0.42000000,0.43320000,13731402.00000000,13731402.00000000
0.41460000,0.42900000,0.40560000,0.42620000,13510943.00000000,13510943.00000000
0.43630000,0.44390000,0.41070000,0.41410000,15912905.00000000,15912905.00000000
0.42970000,0.44210000,0.42260000,0.43600000,11306971.00000000,11306971.00000000
0.43120000,0.43780000,0.42010000,0.42860000,11766940.00000000,11766940.00000000
0.45120000,0.46180000,0.41830000,0.43140000,27869023.00000000,27869023.00000000
0.42090000,0.51700000,0.41320000,0.45120000,90861948.00000000,90861948.00000000
0.41400000,0.45840000,0.41090000,0.42070000,49588945.00000000,49588945.00000000
0.37960000,0.50000000,0.37000000,0.41450000,113554140.00000000,113554140.00000000
0.38220000,0.39550000,0.37540000,0.37940000,8709209.00000000,8709209.00000000
0.37240000,0.38250000,0.36370000,0.38180000,9877063.00000000,9877063.00000000
0.36910000,0.37690000,0.34830000,0.37270000,14124392.00000000,14124392.00000000
0.38300000,0.38940000,0.36000000,0.36940000,21517869.00000000,21517869.00000000
0.41060000,0.41760000,0.38030000,0.38320000,12975100.00000000,12975100.00000000
0.40190000,0.43000000,0.39560000,0.41040000,19236682.00000000,19236682.00000000
0.39550000,0.41910000,0.38840000,0.40170000,33938921.00000000,33938921.00000000
0.39290000,0.40100000,0.38340000,0.39480000,15750568.00000000,15750568.00000000
0.40890000,0.41280000,0.38030000,0.39260000,22592805.00000000,22592805.00000000
0.39970000,0.41500000,0.39580000,0.40910000,19967505.00000000,19967505.00000000
0.41170000,0.41170000,0.38260000,0.39950000,24196164.00000000,24196164.00000000
0.39710000,0.42990000,0.38850000,0.41150000,40816254.00000000,40816254.00000000
0.38850000,0.41100000,0.38410000,0.39720000,22363816.00000000,22363816.00000000
0.36560000,0.39070000,0.36380000,0.38820000,23549950.00000000,23549950.00000000
