open,high,low,close,5. volume,market cap
17.96000000,18.30000000,16.40000000,16.82000000,29737.19000000,29737.19000000
18.60000000,19.02000000,17.83000000,17.96000000,30867.20000000,30867.20000000
19.13000000,19.46000000,18.26000000,18.55000000,17094.18000000,17094.18000000
19.11000000,19.49000000,18.38000000,19.13000000,29565.59000000,29565.59000000
18.14000000,19.64000000,18.14000000,19.05000000,42461.38000000,42461.38000000
17.48000000,20.33000000,17.48000000,18.11000000,167604.49000000,167604.49000000
17.08000000,17.61000000,16.79000000,17.42000000,17498.81000000,17498.81000000
17.73000000,19.30000000,17.00000000,17.10000000,53214.08000000,53214.08000000
19.11000000,19.29000000,17.69000000,17.75000000,32409.74000000,32409.74000000
19.31000000,20.11000000,18.88000000,19.08000000,37323.39000000,37323.39000000
