open,high,low,close,5. volume,market cap
0.02997000,0.03008000,0.02938000,0.02962000,70255444.20000000,70255444.20000000
0.03002000,0.03175000,0.02971000,0.02997000,110485573.09999999,110485573.09999999
0.02907000,0.03012000,0.02852000,0.03003000,102177442.80000000,102177442.80000000
0.02992000,0.03062000,0.02889000,0.02908000,127968382.30000000,127968382.30000000
0.02859000,0.03005000,0.02838000,0.02992000,101744227.00000000,101744227.00000000
0.02723000,0.02876000,0.02689000,0.02861000,97182784.40000001,97182784.40000001
0.02863000,0.02885000,0.02584000,0.02721000,163854933.50000000,163854933.50000000
0.02758000,0.02910000,0.02725000,0.02863000,79686503.59999999,79686503.59999999
0.02867000,0.02961000,0.02658000,0.02754000,118920562.50000000,118920562.50000000
0.03063000,0.03080000,0.02775000,0.02865000,168295821.90000001,168295821.90000001
0.03078000,0.03106000,0.02953000,0.03066000,145037944.80000001,145037944.80000001
0.03321000,0.03476000,0.02902000,0.03074000,211076378.40000001,211076378.40000001
0.03358000,0.03450000,0.03270000,0.03323000,140571239.59999999,140571239.59999999
0.03429000,0.03468000,0.03298000,0.03356000,141026026.19999999,141026026.19999999
0.03461000,0.03494000,0.03362000,0.03431000,66123974.00000000,66123974.00000000
0.03322000,0.03465000,0.03322000,0.03460000,66825033.80000000,66825033.80000000
0.03387000,0.03506000,0.03243000,0.03320000,89880318.09999999,89880318.09999999
0.03321000,0.03441000,0.03239000,0.03387000,75934311.20000000,75934311.20000000
0.03445000,0.03511000,0.03280000,0.03320000,117840086.09999999,117840086.09999999
0.03787000,0.03787000,0.03400000,0.03441000,148201162.19999999,148201162.19999999
0.03857000,0.04000000,0.03774000,0.03782000,113383606.50000000,113383606.50000000
0.03688000,0.03880000,0.03594000,0.03850000,83837042.00000000,83837042.00000000
0.03690000,0.03753000,0.03643000,0.03689000,78002360.50000000,78002360.50000000
0.03812000,0.03930000,0.03642000,0.03689000,125217006.09999999,125217006.09999999
0.03531000,0.03958000,0.03458000,0.03812000,116044374.09999999,116044374.09999999
0.03496000,0.03633000,0.03456000,0.03530000,106364921.80000000,106364921.80000000
0.03312000,0.03590000,0.03253000,0.03495000,92900677.70000000,92900677.70000000
0.03399000,0.03424000,0.03166000,0.03309000,105203979.80000000,105203979.80000000
0.03534000,0.03616000,0.03390000,0.03397000,78119856.40000001,78119856.40000001
0.03439000,0.03606000,0.03356000,0.03539000,72236589.30000000,72236589.30000000
0.03498000,0.03584000,0.03328000,0.03442000,102779318.90000001,102779318.90000001
0.03534000,0.03651000,0.03473000,0.03495000,81540806.30000000,81540806.30000000
0.03442000,0.03582000,0.03254000,0.03528000,122797530.90000001,122797530.90000001
0.03280000,0.03464000,0.03240000,0.03441000,116033316.30000000,116033316.30000000
0.03663000,0.03692000,0.03200000,0.03275000,104661499.00000000,104661499.00000000
0.03602000,0.03706000,0.03502000,0.03666000,62763066.20000000,62763066.20000000
0.03398000,0.03600000,0.03316000,0.03600000,106498677.30000000,106498677.30000000
0.03584000,0.03729000,0.03381000,0.03399000,124742100.90000001,124742100.90000001
0.04067000,0.04098000,0.03570000,0.03585000,137774418.80000001,137774418.80000001
0.03906000,0.04084000,0.03652000,0.04066000,187078259.09999999,187078259.09999999
0.03755000,0.04080000,0.03735000,0.03904000,169571537.19999999,169571537.19999999
0.03769000,0.03794000,0.03386000,0.03754000,231660935.59999999,231660935.59999999
0.03946000,0.04051000,0.03600000,0.03770000,185463844.90000001,185463844.90000001
0.04654000,0.04656000,0.02576000,0.03937000,391560761.60000002,391560761.60000002
0.04746000,0.05145000,0.04471000,0.04657000,227777435.69999999,227777435.69999999
0.04744000,0.04771000,0.04474000,0.04744000,93290045.70000000,93290045.70000000
0.04796000,0.05068000,0.04620000,0.04744000,117669165.20000000,117669165.20000000
0.04848000,0.04947000,0.04630000,0.04792000,161405210.30000001,161405210.30000001
0.04667000,0.04945000,0.04619000,0.04847000,208213532.69999999,208213532.69999999
0.04636000,0.04673000,0.04268000,0.04671000,151691282.19999999,151691282.19999999
0.04516000,0.04803000,0.04507000,0.04638000,136274675.00000000,136274675.00000000
0.05008000,0.05131000,0.04346000,0.04516000,274418599.00000000,274418599.00000000
0.04910000,0.05156000,0.04862000,0.05002000,170379902.90000001,170379902.90000001
0.05126000,0.05137000,0.04781000,0.04911000,133570166.90000001,133570166.90000001
0.05105000,0.05299000,0.05005000,0.05120000,112309309.00000000,112309309.00000000
0.05314000,0.05328000,0.04967000,0.05105000,119086801.20000000,119086801.20000000
0.05346000,0.05462000,0.05235000,0.05308000,148327750.30000001,148327750.30000001
0.05096000,0.05376000,0.05073000,0.05345000,126534098.90000001,126534098.90000001
0.04818000,0.05152000,0.04747000,0.05095000,109993293.40000001,109993293.40000001
0.05375000,0.05443000,0.04731000,0.04817000,147163109.50000000,147163109.50000000
0.05364000,0.05448000,0.05065000,0.05374000,132936512.80000000,132936512.80000000
0.05944000,0.05949000,0.05003000,0.05365000,222764165.80000001,222764165.80000001
0.06160000,0.06195000,0.05836000,0.05948000,127930926.80000000,127930926.80000000
0.06321000,0.06440000,0.06060000,0.06155000,104593592.20000000,104593592.20000000
0.06248000,0.06611000,0.06149000,0.06322000,220004954.09999999,220004954.09999999
0.06696000,0.07009000,0.05977000,0.06253000,481299926.30000001,481299926.30000001
0.05469000,0.06800000,0.05359000,0.06699000,639621168.89999998,639621168.89999998
0.05626000,0.06285000,0.05126000,0.05470000,361139500.19999999,361139500.19999999
0.05517000,0.05770000,0.05470000,0.05626000,172845857.09999999,172845857.09999999
0.05420000,0.05589000,0.05365000,0.05520000,169123613.30000001,169123613.30000001
0.05286000,0.05476000,0.05229000,0.05419000,101258356.80000000,101258356.80000000
0.05321000,0.05368000,0.05097000,0.05285000,140978294.80000001,140978294.80000001
0.05479000,0.05596000,0.05243000,0.05323000,183808639.30000001,183808639.30000001
0.05457000,0.05946000,0.05361000,0.05483000,250431520.09999999,250431520.09999999
0.05731000,0.05769000,0.05301000,0.05460000,165378663.00000000,165378663.00000000
0.05476000,0.06071000,0.05399000,0.05730000,341028947.89999998,341028947.89999998
0.05750000,0.05779000,0.05128000,0.05476000,370038440.69999999,370038440.69999999
0.04989000,0.07400000,0.04923000,0.05749000,2015924017.59999990,2015924017.59999990
0.04717000,0.05092000,0.04570000,0.04989000,246456806.69999999,246456806.69999999
0.04608000,0.04788000,0.04566000,0.04718000,136380560.59999999,136380560.59999999
0.04444000,0.04841000,0.04400000,0.04605000,254822090.69999999,254822090.69999999
0.05101000,0.05222000,0.04333000,0.04439000,245526278.00000000,245526278.00000000
0.05010000,0.05298000,0.04952000,0.05102000,206806076.59999999,206806076.59999999
0.04878000,0.05043000,0.04861000,0.05007000,116841415.59999999,116841415.59999999
0.05142000,0.05146000,0.04801000,0.04876000,106601014.09999999,106601014.09999999
0.05147000,0.05195000,0.05042000,0.05142000,71197035.40000001,71197035.40000001
0.05252000,0.05300000,0.05059000,0.05145000,127013417.59999999,127013417.59999999
0.05095000,0.05500000,0.04937000,0.05250000,312523358.60000002,312523358.60000002
0.04838000,0.05206000,0.04771000,0.05099000,133656093.20000000,133656093.20000000
0.04867000,0.04912000,0.04754000,0.04837000,91930060.00000000,91930060.00000000
0.05018000,0.05074000,0.04784000,0.04870000,114451008.40000001,114451008.40000001
0.05055000,0.05312000,0.04811000,0.05014000,138078485.30000001,138078485.30000001
0.05006000,0.05199000,0.04989000,0.05055000,120898135.40000001,120898135.40000001
0.04891000,0.05151000,0.04715000,0.05003000,193102766.50000000,193102766.50000000
0.04874000,0.05178000,0.04828000,0.04885000,152673932.19999999,152673932.19999999
0.04803000,0.04894000,0.04653000,0.04871000,100418931.09999999,100418931.09999999
0.04828000,0.04848000,0.04504000,0.04806000,136273879.90000001,136273879.90000001
0.04789000,0.05043000,0.04686000,0.04823000,105925052.50000000,105925052.50000000
0.05162000,0.05318000,0.04746000,0.04788000,120710923.20000000,120710923.20000000
0.05049000,0.05242000,0.04970000,0.05160000,100155260.00000000,100155260.00000000
0.05300000,0.05363000,0.05001000,0.05041000,125359776.90000001,125359776.90000001
0.05167000,0.05339000,0.05012000,0.05298000,178752294.40000001,178752294.40000001
0.05410000,0.05442000,0.04916000,0.05167000,208841048.09999999,208841048.09999999
0.04795000,0.05555000,0.04742000,0.05410000,260252461.69999999,260252461.69999999
0.04836000,0.04836000,0.04545000,0.04793000,121029311.20000000,121029311.20000000
0.04912000,0.04998000,0.04761000,0.04835000,168620793.30000001,168620793.30000001
0.04890000,0.05150000,0.04798000,0.04914000,91873932.20000000,91873932.20000000
0.04474000,0.04909000,0.04407000,0.04888000,100770368.50000000,100770368.50000000
0.04279000,0.04530000,0.04255000,0.04472000,86077010.90000001,86077010.90000001
0.04165000,0.04416000,0.04128000,0.04284000,61602626.70000000,61602626.70000000
0.04318000,0.04466000,0.04141000,0.04167000,137788106.80000001,137788106.80000001
0.04482000,0.04671000,0.04311000,0.04320000,86488122.40000001,86488122.40000001
0.04629000,0.04647000,0.04208000,0.04485000,95559442.80000000,95559442.80000000
0.04700000,0.04757000,0.04468000,0.04630000,80449988.40000001,80449988.40000001
0.05095000,0.05120000,0.04325000,0.04699000,125949836.00000000,125949836.00000000
0.04995000,0.05096000,0.04857000,0.05095000,86388343.70000000,86388343.70000000
0.04398000,0.04999000,0.04361000,0.04996000,121437815.40000001,121437815.40000001
0.04702000,0.04931000,0.04247000,0.04404000,119125487.80000000,119125487.80000000
0.05571000,0.05571000,0.04585000,0.04705000,159408911.90000001,159408911.90000001
0.05676000,0.05758000,0.05500000,0.05560000,49913660.80000000,49913660.80000000
0.05566000,0.05796000,0.05493000,0.05684000,50950851.30000000,50950851.30000000
0.05776000,0.05823000,0.05491000,0.05561000,72283065.30000000,72283065.30000000
0.05911000,0.06128000,0.05644000,0.05773000,121392684.30000000,121392684.30000000
0.05770000,0.05933000,0.05660000,0.05911000,77619318.59999999,77619318.59999999
0.05529000,0.05782000,0.05480000,0.05771000,78414984.80000000,78414984.80000000
0.05920000,0.05958000,0.05225000,0.05528000,110881760.20000000,110881760.20000000
0.05812000,0.06096000,0.05615000,0.05922000,111997152.70000000,111997152.70000000
0.05656000,0.06256000,0.05547000,0.05808000,153212970.80000001,153212970.80000001
0.06073000,0.06217000,0.05481000,0.05654000,152101369.69999999,152101369.69999999
0.06168000,0.06350000,0.05917000,0.06073000,105672580.50000000,105672580.50000000
0.06014000,0.06325000,0.05465000,0.06157000,153892861.50000000,153892861.50000000
0.07850000,0.07866000,0.05114000,0.06005000,375497408.39999998,375497408.39999998
0.07140000,0.08000000,0.07000000,0.07850000,361335714.69999999,361335714.69999999
0.06889000,0.07198000,0.06721000,0.07135000,116595363.09999999,116595363.09999999
0.06673000,0.06985000,0.06642000,0.06889000,95154853.09999999,95154853.09999999
0.06623000,0.06989000,0.06430000,0.06671000,128018740.00000000,128018740.00000000
0.06737000,0.06883000,0.06597000,0.06633000,86435685.40000001,86435685.40000001
0.06538000,0.06773000,0.06352000,0.06736000,105267967.09999999,105267967.09999999
0.06406000,0.07800000,0.06406000,0.06543000,391410208.00000000,391410208.00000000
0.06365000,0.06850000,0.06139000,0.06402000,143845271.59999999,143845271.59999999
0.06483000,0.06646000,0.06260000,0.06368000,61758573.70000000,61758573.70000000
0.06688000,0.06776000,0.06390000,0.06483000,49220366.10000000,49220366.10000000
0.06347000,0.06732000,0.06094000,0.06690000,82248938.20000000,82248938.20000000
0.07055000,0.07123000,0.06321000,0.06330000,88284727.59999999,88284727.59999999
0.06927000,0.07193000,0.06644000,0.07066000,82605734.80000000,82605734.80000000
0.07491000,0.07634000,0.06738000,0.06928000,121785141.50000000,121785141.50000000
0.07368000,0.07781000,0.07246000,0.07496000,110884787.09999999,110884787.09999999
0.07436000,0.07689000,0.07100000,0.07368000,119667854.90000001,119667854.90000001
0.06910000,0.07680000,0.06794000,0.07455000,215759150.80000001,215759150.80000001
0.06494000,0.06964000,0.06462000,0.06910000,116765465.40000001,116765465.40000001
0.06349000,0.06549000,0.06144000,0.06497000,99789765.80000000,99789765.80000000
0.06193000,0.06539000,0.05881000,0.06356000,146151443.90000001,146151443.90000001
0.06791000,0.07187000,0.06121000,0.06195000,118579943.80000000,118579943.80000000
0.06954000,0.07270000,0.06734000,0.06796000,108921499.70000000,108921499.70000000
0.06895000,0.06990000,0.06550000,0.06954000,76737058.80000000,76737058.80000000
0.06993000,0.07091000,0.06609000,0.06896000,119742339.00000000,119742339.00000000
0.06012000,0.07198000,0.06010000,0.06994000,238827726.30000001,238827726.30000001
0.06221000,0.06500000,0.05775000,0.06018000,124511658.50000000,124511658.50000000
0.05843000,0.06611000,0.05824000,0.06230000,159388732.69999999,159388732.69999999
0.05684000,0.05900000,0.05557000,0.05841000,103861283.09999999,103861283.09999999
0.05237000,0.05747000,0.05155000,0.05689000,78742099.40000001,78742099.40000001
0.05646000,0.05656000,0.05211000,0.05227000,77826159.50000000,77826159.50000000
0.05429000,0.05785000,0.05200000,0.05650000,154587507.00000000,154587507.00000000
0.05187000,0.05440000,0.05063000,0.05427000,92830115.90000001,92830115.90000001
0.05173000,0.05261000,0.04886000,0.05185000,93754870.59999999,93754870.59999999
0.04903000,0.05259000,0.04726000,0.05175000,83756440.80000000,83756440.80000000
0.04997000,0.05072000,0.04726000,0.04901000,89039092.80000000,89039092.80000000
0.05160000,0.05393000,0.04938000,0.04997000,170365376.50000000,170365376.50000000
0.04598000,0.05464000,0.04562000,0.05167000,416618081.10000002,416618081.10000002
0.04529000,0.04720000,0.04457000,0.04590000,77948806.40000001,77948806.40000001
0.04409000,0.04543000,0.04204000,0.04533000,68096035.59999999,68096035.59999999
0.04307000,0.04454000,0.04185000,0.04409000,44321760.10000000,44321760.10000000
0.04377000,0.04443000,0.04209000,0.04300000,51750664.90000000,51750664.90000000
0.04229000,0.04400000,0.04086000,0.04381000,68751073.90000001,68751073.90000001
0.04509000,0.04745000,0.04200000,0.04228000,199273937.80000001,199273937.80000001
0.03964000,0.04749000,0.03840000,0.04511000,424668565.50000000,424668565.50000000
0.03781000,0.04170000,0.03733000,0.03966000,108366119.09999999,108366119.09999999
0.03698000,0.03827000,0.03553000,0.03785000,72715822.70000000,72715822.70000000
0.03655000,0.03750000,0.03575000,0.03700000,65032227.50000000,65032227.50000000
0.03385000,0.03753000,0.03305000,0.03654000,78887575.50000000,78887575.50000000
0.03622000,0.03679000,0.03240000,0.03386000,85769680.00000000,85769680.00000000
0.03907000,0.03929000,0.03571000,0.03621000,76709003.09999999,76709003.09999999
0.03803000,0.04100000,0.03744000,0.03906000,98658907.70000000,98658907.70000000
0.03748000,0.03960000,0.03678000,0.03803000,86110323.20000000,86110323.20000000
0.03836000,0.03972000,0.03671000,0.03748000,76529024.59999999,76529024.59999999
0.03924000,0.04136000,0.03740000,0.03828000,118991109.90000001,118991109.90000001
0.03845000,0.04036000,0.03622000,0.03929000,93305400.70000000,93305400.70000000
0.03994000,0.04077000,0.03809000,0.03843000,59150306.50000000,59150306.50000000
0.04161000,0.04292000,0.03952000,0.03998000,59994982.20000000,59994982.20000000
0.04069000,0.04450000,0.04033000,0.04156000,61667003.10000000,61667003.10000000
0.04179000,0.04277000,0.03969000,0.04068000,65569373.00000000,65569373.00000000
0.04085000,0.04247000,0.03911000,0.04177000,54215596.90000000,54215596.90000000
0.04428000,0.04456000,0.04010000,0.04094000,106172603.90000001,106172603.90000001
0.04419000,0.04726000,0.04349000,0.04433000,103064929.20000000,103064929.20000000
0.04340000,0.04585000,0.04337000,0.04428000,56204972.50000000,56204972.50000000
0.04563000,0.04617000,0.04233000,0.04340000,83895462.70000000,83895462.70000000
0.04529000,0.04699000,0.04354000,0.04574000,70272161.00000000,70272161.00000000
0.04472000,0.04613000,0.04346000,0.04529000,61512948.90000000,61512948.90000000
0.04489000,0.04550000,0.04233000,0.04473000,58298884.20000000,58298884.20000000
0.04859000,0.04871000,0.04351000,0.04498000,73473835.20000000,73473835.20000000
0.04739000,0.04865000,0.04446000,0.04865000,97747393.09999999,97747393.09999999
0.04388000,0.04877000,0.04375000,0.04730000,95009549.20000000,95009549.20000000
0.04265000,0.04519000,0.04200000,0.04387000,90448042.50000000,90448042.50000000
0.04172000,0.04297000,0.03940000,0.04265000,78886950.00000000,78886950.00000000
0.03960000,0.04216000,0.03871000,0.04168000,90847279.09999999,90847279.09999999
0.04452000,0.04659000,0.03915000,0.03963000,119839492.90000001,119839492.90000001
0.04373000,0.04700000,0.04032000,0.04449000,134510786.09999999,134510786.09999999
0.03889000,0.04564000,0.03674000,0.04380000,140115665.80000001,140115665.80000001
0.03788000,0.04220000,0.03184000,0.03885000,363841328.10000002,363841328.10000002
0.04969000,0.05021000,0.03751000,0.03785000,230642574.40000001,230642574.40000001
0.04910000,0.05096000,0.04500000,0.04968000,123446986.00000000,123446986.00000000
0.05069000,0.05177000,0.04872000,0.04914000,89219815.80000000,89219815.80000000
0.05572000,0.05615000,0.04809000,0.05071000,163800307.80000001,163800307.80000001
0.05535000,0.05840000,0.05350000,0.05574000,92570077.40000001,92570077.40000001
0.05803000,0.05859000,0.05389000,0.05535000,84205213.30000000,84205213.30000000
0.05875000,0.06198000,0.05666000,0.05808000,107483392.50000000,107483392.50000000
0.05800000,0.05960000,0.05647000,0.05887000,107946952.20000000,107946952.20000000
0.05344000,0.06019000,0.05250000,0.05791000,169459771.40000001,169459771.40000001
0.05650000,0.06500000,0.05230000,0.05351000,250688141.80000001,250688141.80000001
0.06001000,0.06437000,0.05481000,0.05645000,149122068.09999999,149122068.09999999
0.06591000,0.06600000,0.05799000,0.05998000,104804472.40000001,104804472.40000001
0.06161000,0.06599000,0.05791000,0.06593000,192463901.40000001,192463901.40000001
0.06049000,0.06310000,0.05237000,0.06150000,258076949.40000001,258076949.40000001
0.06575000,0.07500000,0.05962000,0.06053000,379239990.30000001,379239990.30000001
0.06464000,0.06784000,0.06414000,0.06579000,57553947.80000000,57553947.80000000
0.06745000,0.07117000,0.06141000,0.06463000,129513649.80000000,129513649.80000000
0.07692000,0.07714000,0.06129000,0.06745000,179128140.90000001,179128140.90000001
0.07221000,0.07896000,0.06877000,0.07689000,420176580.30000001,420176580.30000001
0.06606000,0.07454000,0.06400000,0.07207000,183688703.59999999,183688703.59999999
0.06631000,0.07100000,0.06422000,0.06604000,161559427.09999999,161559427.09999999
0.06041000,0.06666000,0.05803000,0.06629000,123348479.59999999,123348479.59999999
0.05889000,0.06435000,0.05461000,0.06041000,97005987.80000000,97005987.80000000
0.06121000,0.06493000,0.05397000,0.05896000,131747363.00000000,131747363.00000000
0.07072000,0.07117000,0.05660000,0.06113000,235640731.50000000,235640731.50000000
0.07858000,0.07873000,0.06865000,0.07075000,191583067.59999999,191583067.59999999
0.06926000,0.07885000,0.06783000,0.07857000,167729585.19999999,167729585.19999999
0.07133000,0.07500000,0.06280000,0.06924000,180904019.19999999,180904019.19999999
0.06203000,0.07314000,0.06100000,0.07133000,201384740.59999999,201384740.59999999
0.07057000,0.07338000,0.04982000,0.06203000,370303952.89999998,370303952.89999998
0.07709000,0.07934000,0.06708000,0.07056000,178124211.69999999,178124211.69999999
0.09016000,0.09385000,0.06026000,0.07707000,284584418.19999999,284584418.19999999
0.07324000,0.10287000,0.06601000,0.09018000,398365443.60000002,398365443.60000002
0.10837000,0.10981000,0.05000000,0.07327000,510146335.00000000,510146335.00000000
0.10107000,0.11550000,0.09899000,0.10852000,168388428.00000000,168388428.00000000
0.11158000,0.11538000,0.09650000,0.10100000,221860642.80000001,221860642.80000001
0.10763000,0.11938000,0.10096000,0.11123000,201818939.59999999,201818939.59999999
0.11934000,0.12148000,0.10567000,0.10749000,157260722.09999999,157260722.09999999
0.11563000,0.12566000,0.11468000,0.11945000,121314931.80000000,121314931.80000000
0.10941000,0.12616000,0.09929000,0.11565000,252668704.30000001,252668704.30000001
0.13242000,0.14300000,0.10800000,0.10876000,195059551.69999999,195059551.69999999
0.12828000,0.13700000,0.12323000,0.13243000,116616016.50000000,116616016.50000000
0.14471000,0.15198000,0.11447000,0.12827000,227843922.00000000,227843922.00000000
0.14717000,0.15116000,0.13667000,0.14479000,144003300.90000001,144003300.90000001
0.14889000,0.15700000,0.14521000,0.14719000,191053937.19999999,191053937.19999999
0.14028000,0.15191000,0.13773000,0.14900000,199768277.19999999,199768277.19999999
0.14476000,0.15537000,0.13557000,0.14029000,219473600.69999999,219473600.69999999
0.13375000,0.15513000,0.13200000,0.14477000,254835280.59999999,254835280.59999999
0.15063000,0.15107000,0.13077000,0.13375000,313817559.00000000,313817559.00000000
0.15720000,0.16137000,0.15020000,0.15063000,221956271.09999999,221956271.09999999
0.15601000,0.16550000,0.14288000,0.15733000,343992929.30000001,343992929.30000001
0.15114000,0.18400000,0.15021000,0.15600000,813948959.60000002,813948959.60000002
0.12649000,0.15417000,0.12340000,0.15071000,329622196.60000002,329622196.60000002
0.12600000,0.13300000,0.11969000,0.12646000,197116860.90000001,197116860.90000001
0.13296000,0.13800000,0.12204000,0.12601000,183306390.69999999,183306390.69999999
0.12491000,0.14000000,0.12184000,0.13295000,245648522.19999999,245648522.19999999
0.10601000,0.12861000,0.10388000,0.12471000,264314642.80000001,264314642.80000001
0.10995000,0.12129000,0.09698000,0.10615000,240631465.69999999,240631465.69999999
0.12544000,0.12872000,0.10877000,0.10995000,310179365.19999999,310179365.19999999
0.12736000,0.13182000,0.09512000,0.12506000,554409250.20000005,554409250.20000005
0.15270000,0.17000000,0.12418000,0.12737000,976446274.60000002,976446274.60000002
0.12926000,0.17462000,0.12274000,0.15300000,959827895.70000005,959827895.70000005
0.13375000,0.13938000,0.11889000,0.12927000,295442031.19999999,295442031.19999999
0.13307000,0.15797000,0.12583000,0.13416000,474237088.80000001,474237088.80000001
0.15000000,0.15058000,0.10634000,0.13309000,544851637.60000002,544851637.60000002
0.11204000,0.16500000,0.11174000,0.15000000,1478253580.09999990,1478253580.09999990
0.10210000,0.12400000,0.09401000,0.11197000,580040811.39999998,580040811.39999998
0.10349000,0.11657000,0.09583000,0.10210000,688855556.29999995,688855556.29999995
0.08257000,0.11292000,0.08116000,0.10358000,731121915.79999995,731121915.79999995
0.08344000,0.08674000,0.08000000,0.08254000,125041907.40000001,125041907.40000001
0.08795000,0.08855000,0.08173000,0.08335000,84059360.09999999,84059360.09999999
0.08568000,0.09200000,0.08470000,0.08794000,138539164.59999999,138539164.59999999
0.08759000,0.08973000,0.08201000,0.08568000,95515169.70000000,95515169.70000000
0.08545000,0.08800000,0.08322000,0.08759000,92727099.20000000,92727099.20000000
0.08079000,0.08697000,0.08039000,0.08546000,79152918.00000000,79152918.00000000
0.08591000,0.09000000,0.07201000,0.08079000,151158916.90000001,151158916.90000001
0.08879000,0.09228000,0.08011000,0.08606000,165052884.50000000,165052884.50000000
0.09171000,0.09598000,0.08605000,0.08862000,275172149.69999999,275172149.69999999
