open,high,low,close,5. volume,market cap
0.56630000,0.63370000,0.55610000,0.60530000,3629660.00000000,3629660.00000000
0.56580000,0.57200000,0.54940000,0.56600000,861264.00000000,861264.00000000
0.56860000,0.57940000,0.53900000,0.56580000,1672591.00000000,1672591.00000000
0.52540000,0.57860000,0.51250000,0.56860000,2712332.00000000,2712332.00000000
0.50890000,0.54720000,0.49780000,0.52610000,2532804.00000000,2532804.00000000
0.54180000,0.54420000,0.50110000,0.50940000,1499928.00000000,1499928.00000000
0.53010000,0.55000000,0.52300000,0.54220000,2887787.00000000,2887787.00000000
0.50980000,0.59500000,0.48250000,0.53100000,8494164.00000000,8494164.00000000
0.51080000,0.53260000,0.49500000,0.50860000,1896891.00000000,1896891.00000000
0.49650000,0.52010000,0.49260000,0.50990000,1230163.00000000,1230163.00000000
0.48280000,0.50440000,0.47550000,0.49650000,1242951.00000000,1242951.00000000
0.47830000,0.50650000,0.47080000,0.48280000,1577001.00000000,1577001.00000000
0.47450000,0.56500000,0.46460000,0.47950000,5533601.00000000,5533601.00000000
0.47650000,0.49680000,0.46000000,0.47520000,1323761.00000000,1323761.00000000
0.50620000,0.50620000,0.43210000,0.47640000,2715347.09000000,2715347.09000000
0.48990000,0.52710000,0.47690000,0.50620000,2024196.00000000,2024196.00000000
0.55050000,0.56000000,0.44320000,0.48910000,5339308.78000000,5339308.78000000
0.67030000,0.67710000,0.53750000,0.55120000,7068920.82000000,7068920.82000000
0.68140000,0.74450000,0.66880000,0.67140000,2235095.00000000,2235095.00000000
0.71970000,0.72410000,0.67790000,0.68160000,1044509.00000000,1044509.00000000
0.73040000,0.73160000,0.68360000,0.72000000,1346598.00000000,1346598.00000000
0.75200000,0.75450000,0.70910000,0.72750000,1037300.00000000,1037300.00000000
0.75680000,0.76050000,0.74160000,0.75210000,1048743.00000000,1048743.00000000
0.75250000,0.78000000,0.74560000,0.75700000,1218824.00000000,1218824.00000000
0.75110000,0.76130000,0.72710000,0.75010000,1952810.00000000,1952810.00000000
0.75900000,0.84390000,0.73610000,0.75050000,6298223.00000000,6298223.00000000
0.73540000,0.76970000,0.72320000,0.75800000,1917903.00000000,1917903.00000000
0.69590000,0.74500000,0.68770000,0.73540000,2322824.00000000,2322824.00000000
0.74520000,0.75700000,0.66700000,0.69600000,3583048.70000000,3583048.70000000
0.74280000,0.78000000,0.72800000,0.74530000,1529155.00000000,1529155.00000000
0.77210000,0.82300000,0.71210000,0.74120000,3202923.00000000,3202923.00000000
0.83200000,0.83350000,0.74780000,0.77210000,2885913.00000000,2885913.00000000
0.84370000,0.85320000,0.80410000,0.83230000,2527048.00000000,2527048.00000000
0.93020000,0.98360000,0.81600000,0.84300000,5126983.00000000,5126983.00000000
0.95570000,0.96670000,0.92470000,0.92980000,2935374.00000000,2935374.00000000
0.98080000,0.99870000,0.93390000,0.95630000,3485413.00000000,3485413.00000000
0.97450000,1.02700000,0.96260000,0.98080000,2465239.00000000,2465239.00000000
0.96300000,0.98450000,0.95810000,0.97400000,1465466.00000000,1465466.00000000
0.98090000,1.00790000,0.94010000,0.96300000,2686632.00000000,2686632.00000000
0.97930000,1.02890000,0.95830000,0.98100000,3528029.00000000,3528029.00000000
0.96870000,1.08380000,0.96480000,0.97930000,8345877.00000000,8345877.00000000
1.04700000,1.04700000,0.95690000,0.96930000,3972728.00000000,3972728.00000000
1.07580000,1.11000000,1.04510000,1.04700000,6778151.00000000,6778151.00000000
1.01090000,1.26710000,0.98000000,1.07410000,23240019.00000000,23240019.00000000
0.99010000,1.02730000,0.97000000,1.01080000,3035692.00000000,3035692.00000000
1.00650000,1.03720000,0.97600000,0.98810000,4302693.00000000,4302693.00000000
0.98010000,1.03970000,0.96460000,1.00920000,3766222.00000000,3766222.00000000
0.98600000,1.01780000,0.97080000,0.98010000,5913597.00000000,5913597.00000000
0.97020000,1.01970000,0.96090000,0.98600000,5025752.00000000,5025752.00000000
0.98370000,0.99000000,0.90620000,0.96960000,4719380.00000000,4719380.00000000
1.00370000,1.03700000,0.97920000,0.98370000,3470316.00000000,3470316.00000000
1.01530000,1.06430000,0.98010000,1.00370000,5015534.00000000,5015534.00000000
