open,high,low,close,5. volume,market cap
0.73300000,0.81800000,0.72600000,0.81100000,10321580.60000000,10321580.60000000
0.70800000,0.73700000,0.68300000,0.73200000,4772216.70000000,4772216.70000000
0.74800000,0.75900000,0.70200000,0.70900000,5888124.50000000,5888124.50000000
0.75300000,0.76500000,0.73200000,0.74900000,7525780.80000000,7525780.80000000
0.72900000,0.76200000,0.69300000,0.75300000,8102245.00000000,8102245.00000000
0.74200000,0.75500000,0.70600000,0.72900000,5298541.80000000,5298541.80000000
0.70600000,0.77200000,0.70400000,0.74200000,9203749.20000000,9203749.20000000
0.68900000,0.73000000,0.67200000,0.70700000,39670660.90000000,39670660.90000000
0.68700000,0.71000000,0.65800000,0.69000000,7176938.70000000,7176938.70000000
0.68200000,0.75600000,0.66800000,0.68700000,7516986.60000000,7516986.60000000
0.66500000,0.68500000,0.63400000,0.68200000,5403716.20000000,5403716.20000000
0.70400000,0.73900000,0.58900000,0.66500000,16402471.33000000,16402471.33000000
0.68300000,0.72900000,0.66900000,0.70400000,7951488.10000000,7951488.10000000
0.75400000,0.76700000,0.61800000,0.68300000,23989924.92000000,23989924.92000000
0.88000000,0.88900000,0.72700000,0.75400000,14450997.12000000,14450997.12000000
0.92000000,0.97900000,0.87300000,0.88100000,4915754.10000000,4915754.10000000
0.96100000,0.96400000,0.90600000,0.92100000,5025033.70000000,5025033.70000000
0.99000000,0.99900000,0.92600000,0.96100000,4203483.00000000,4203483.00000000
1.06200000,1.06300000,0.96700000,0.98900000,5147970.20000000,5147970.20000000
1.05300000,1.06800000,1.03100000,1.06200000,3244547.00000000,3244547.00000000
1.03900000,1.06700000,1.03000000,1.05300000,5080250.00000000,5080250.00000000
1.00000000,1.11700000,0.98600000,1.03800000,13008849.70000000,13008849.70000000
1.04200000,1.07300000,0.99400000,1.00000000,6817975.30000000,6817975.30000000
0.97900000,1.04900000,0.97800000,1.04100000,6725147.60000000,6725147.60000000
0.95000000,0.98800000,0.93500000,0.97900000,7766499.60000000,7766499.60000000
1.01400000,1.02400000,0.90300000,0.95000000,9692858.99000000,9692858.99000000
0.98500000,1.04200000,0.97300000,1.01500000,5415051.80000000,5415051.80000000
