open,high,low,close,5. volume,market cap
0.71830000,0.75660000,0.67370000,0.67590000,1537556.00000000,1537556.00000000
0.78250000,0.78880000,0.70300000,0.71830000,1872549.00000000,1872549.00000000
0.73700000,0.79770000,0.72430000,0.78230000,4516521.00000000,4516521.00000000
0.73640000,0.82410000,0.70740000,0.73670000,6207985.00000000,6207985.00000000
0.71400000,0.84000000,0.65470000,0.73960000,5160087.00000000,5160087.00000000
0.78240000,0.81420000,0.70040000,0.71350000,2668955.00000000,2668955.00000000
0.91360000,0.92200000,0.64420000,0.78430000,5790684.67000000,5790684.67000000
0.88960000,1.19860000,0.85000000,0.91430000,19433089.00000000,19433089.00000000
0.85680000,0.94700000,0.82410000,0.88860000,6561369.00000000,6561369.00000000
0.85970000,0.88260000,0.85180000,0.85650000,1519641.00000000,1519641.00000000
0.88690000,0.89780000,0.85390000,0.85910000,1788743.00000000,1788743.00000000
0.87210000,0.89940000,0.86440000,0.88700000,1779308.00000000,1779308.00000000
0.90050000,0.90160000,0.81550000,0.87250000,2506179.00000000,2506179.00000000
0.87980000,0.93800000,0.87310000,0.90180000,3954557.00000000,3954557.00000000
1.03400000,1.04800000,0.86770000,0.87940000,5352603.00000000,5352603.00000000
0.94200000,1.23360000,0.93800000,1.03210000,16191506.00000000,16191506.00000000
0.94260000,0.96000000,0.89670000,0.94100000,3598081.00000000,3598081.00000000
0.88760000,0.96360000,0.85880000,0.94160000,4610648.00000000,4610648.00000000
0.90270000,0.91150000,0.85240000,0.88790000,3734357.00000000,3734357.00000000
0.87040000,0.96000000,0.85800000,0.90230000,5425546.00000000,5425546.00000000
0.82210000,0.88730000,0.81420000,0.87050000,2653504.00000000,2653504.00000000
0.78730000,0.82840000,0.77090000,0.82190000,1979882.00000000,1979882.00000000
0.86880000,0.87490000,0.77900000,0.78940000,2162764.00000000,2162764.00000000
0.88020000,0.88870000,0.83070000,0.86990000,2250971.00000000,2250971.00000000
0.93520000,0.93630000,0.84480000,0.88210000,2711174.00000000,2711174.00000000
0.94960000,0.98650000,0.93200000,0.93510000,1645972.00000000,1645972.00000000
0.93910000,0.95970000,0.91790000,0.95120000,1887751.00000000,1887751.00000000
0.94900000,0.96230000,0.92430000,0.93880000,2092233.00000000,2092233.00000000
0.96440000,0.97600000,0.91450000,0.94760000,1791300.00000000,1791300.00000000
0.95180000,0.98590000,0.94030000,0.96350000,1400509.00000000,1400509.00000000
0.98440000,1.03800000,0.93000000,0.95010000,2817022.00000000,2817022.00000000
1.00040000,1.02000000,0.97380000,0.98520000,1971711.00000000,1971711.00000000
0.99920000,1.03600000,0.97170000,1.00040000,2841952.00000000,2841952.00000000
0.94960000,1.00430000,0.94260000,0.99920000,1641427.00000000,1641427.00000000
0.95200000,0.97200000,0.93160000,0.94940000,1383669.00000000,1383669.00000000
0.97660000,0.98990000,0.93750000,0.95340000,2429353.00000000,2429353.00000000
1.03490000,1.03830000,0.95420000,0.97600000,2859453.00000000,2859453.00000000
0.98560000,1.08000000,0.97920000,1.03460000,5106719.00000000,5106719.00000000
0.95720000,1.02850000,0.94210000,0.98580000,3912410.00000000,3912410.00000000
0.94060000,0.97000000,0.90260000,0.95780000,2549039.00000000,2549039.00000000
0.93090000,0.96020000,0.91010000,0.93940000,2459750.00000000,2459750.00000000
0.89690000,0.95500000,0.88150000,0.93000000,2677176.00000000,2677176.00000000
0.88060000,0.90140000,0.86940000,0.89590000,1370338.00000000,1370338.00000000
0.84460000,0.89230000,0.84110000,0.88070000,1416898.00000000,1416898.00000000
0.91980000,0.92910000,0.84450000,0.84610000,2156744.00000000,2156744.00000000
0.93670000,0.94600000,0.91100000,0.91990000,1904137.00000000,1904137.00000000
0.91670000,0.95610000,0.90940000,0.93660000,5709454.00000000,5709454.00000000
0.94310000,0.95670000,0.90000000,0.91660000,2441929.00000000,2441929.00000000
0.90270000,0.99980000,0.89750000,0.94360000,5635714.00000000,5635714.00000000
0.89780000,0.94400000,0.89300000,0.90270000,1543670.00000000,1543670.00000000
