open,high,low,close,5. volume,market cap
0.15430000,0.17000000,0.15000000,0.16000000,42065838.29000000,42065838.29000000
0.13990000,0.15770000,0.13440000,0.15430000,43116738.52000000,43116738.52000000
0.13210000,0.14000000,0.12650000,0.13970000,21256969.72000000,21256969.72000000
0.12450000,0.13540000,0.12270000,0.13240000,18089422.86000000,18089422.86000000
0.12290000,0.12640000,0.11700000,0.12440000,18562161.18000000,18562161.18000000
0.12260000,0.12580000,0.12060000,0.12290000,13246332.18000000,13246332.18000000
0.12660000,0.13430000,0.12050000,0.12280000,17953824.72000000,17953824.72000000
0.12840000,0.13110000,0.12420000,0.12650000,19620293.54000000,19620293.54000000
0.12670000,0.12940000,0.11760000,0.12840000,15027133.21000000,15027133.21000000
0.12470000,0.12860000,0.12180000,0.12670000,17780908.98000000,17780908.98000000
0.13020000,0.13600000,0.12210000,0.12440000,32744775.71000000,32744775.71000000
0.11740000,0.14160000,0.11250000,0.13060000,45175751.98000000,45175751.98000000
0.11590000,0.12860000,0.11510000,0.11750000,26373465.23000000,26373465.23000000
0.11660000,0.11970000,0.11060000,0.11590000,13305925.40000000,13305925.40000000
0.11210000,0.12000000,0.11040000,0.11660000,13854076.77000000,13854076.77000000
0.10780000,0.11470000,0.10580000,0.11200000,13558052.52000000,13558052.52000000
0.10580000,0.10860000,0.10340000,0.10780000,10337194.23000000,10337194.23000000
0.09830000,0.10770000,0.09600000,0.10570000,11837549.28000000,11837549.28000000
0.10810000,0.10900000,0.09320000,0.09830000,14713369.57000000,14713369.57000000
0.11530000,0.11600000,0.10610000,0.10810000,5166635.94000000,5166635.94000000
0.11560000,0.11970000,0.11360000,0.11530000,5616060.53000000,5616060.53000000
0.11720000,0.12000000,0.11470000,0.11560000,5931144.15000000,5931144.15000000
0.12540000,0.13080000,0.11670000,0.11720000,12231857.63000000,12231857.63000000
0.12240000,0.13250000,0.11710000,0.12500000,20773757.00000000,20773757.00000000
0.12090000,0.12500000,0.11430000,0.12250000,8006060.51000000,8006060.51000000
0.12480000,0.12680000,0.11880000,0.12090000,6710825.48000000,6710825.48000000
0.12850000,0.13260000,0.12160000,0.12500000,9482844.55000000,9482844.55000000
0.12490000,0.13220000,0.12260000,0.12850000,14736504.48000000,14736504.48000000
0.12690000,0.12950000,0.12250000,0.12520000,5711506.42000000,5711506.42000000
0.12790000,0.13160000,0.12070000,0.12720000,11082707.08000000,11082707.08000000
0.13750000,0.13750000,0.12530000,0.12850000,16706567.58000000,16706567.58000000
0.13270000,0.14470000,0.13020000,0.13800000,25261577.58000000,25261577.58000000
0.12780000,0.13700000,0.12760000,0.13280000,10778425.90000000,10778425.90000000
0.13320000,0.13330000,0.12470000,0.12800000,7683284.08000000,7683284.08000000
0.13500000,0.14340000,0.12740000,0.13320000,13507598.28000000,13507598.28000000
0.12920000,0.14000000,0.12630000,0.13500000,13053667.21000000,13053667.21000000
0.13220000,0.13870000,0.12390000,0.12920000,11393399.96000000,11393399.96000000
0.14410000,0.14790000,0.12810000,0.13220000,20806342.57000000,20806342.57000000
0.13170000,0.14790000,0.12330000,0.14440000,33584741.93000000,33584741.93000000
0.12470000,0.13880000,0.12430000,0.13160000,17776454.23000000,17776454.23000000
0.12310000,0.12740000,0.11750000,0.12430000,16379245.10000000,16379245.10000000
0.12240000,0.12380000,0.11290000,0.12330000,13266107.30000000,13266107.30000000
0.11900000,0.12450000,0.11100000,0.12200000,18038310.71000000,18038310.71000000
0.14110000,0.14600000,0.11710000,0.11940000,30077339.56000000,30077339.56000000
0.11780000,0.16560000,0.11050000,0.14120000,63999517.77000000,63999517.77000000
0.11050000,0.12840000,0.10700000,0.11780000,15406870.19000000,15406870.19000000
0.11840000,0.12650000,0.09410000,0.11020000,25420996.05000000,25420996.05000000
0.15270000,0.15410000,0.11750000,0.11830000,16858112.26000000,16858112.26000000
0.15780000,0.16010000,0.14210000,0.15240000,10681016.68000000,10681016.68000000
0.16170000,0.16860000,0.15700000,0.15830000,11231670.04000000,11231670.04000000
0.17470000,0.17690000,0.15530000,0.16140000,7541447.08000000,7541447.08000000
0.17090000,0.18200000,0.17040000,0.17480000,6720931.13000000,6720931.13000000
0.18070000,0.18170000,0.16820000,0.17040000,8504548.16000000,8504548.16000000
